1351030.46630537,7223875.90190087,39.4076000458,3,None,None
1351031.46707224,7223875.90190087,41.1167000458,3,None,None
1351031.56714893,7223875.90190087,41.4126000458,3,None,None
1351032.16760905,7223875.90190087,38.4806000458,3,None,None
1351024.46170415,7223876.00194344,38.0266000458,3,None,None
1351024.76193421,7223876.00194344,38.0986000458,3,None,None
1351025.66262439,7223876.00194344,38.7286000458,3,None,None
1351025.76270108,7223876.00194344,38.7066000458,3,None,None
1351025.86277777,7223876.00194344,38.7086000458,3,None,None
1351025.96285445,7223876.00194344,38.7306000458,3,None,None
1351026.56331458,7223876.00194344,38.8706000458,3,None,None
1351026.66339126,7223876.00194344,38.9136000458,3,None,None
1351026.76346795,7223876.00194344,38.8777000458,3,None,None
1351026.86354464,7223876.00194344,38.8117000458,3,None,None
1351026.96362132,7223876.00194344,38.8067000458,3,None,None
1351027.06369801,7223876.00194344,38.9327000458,3,None,None
1351027.1637747,7223876.00194344,38.9997000458,3,None,None
1351027.26385139,7223876.00194344,39.0696000458,3,None,None
1351027.36392807,7223876.00194344,39.0656000458,3,None,None
1351027.56408145,7223876.00194344,39.1407000458,3,None,None
1351027.66415813,7223876.00194344,39.1477000458,3,None,None
1351027.76423482,7223876.00194344,39.3016000458,3,None,None
1351028.06446488,7223876.00194344,39.2646000458,3,None,None
1351030.66645875,7223876.00194344,39.4877000458,3,None,None
1351031.36699556,7223876.00194344,39.3157000458,3,None,None
1351031.46707224,7223876.00194344,39.9257000458,3,None,None
1351026.06293114,7223876.10198601,38.7086000458,3,None,None
1351026.16300783,7223876.10198601,38.7946000458,3,None,None
1351026.46323789,7223876.10198601,38.9147000458,3,None,None
1351026.56331458,7223876.10198601,38.6956000458,3,None,None
1351026.66339126,7223876.10198601,38.8966000458,3,None,None
1351026.76346795,7223876.10198601,38.8836000458,3,None,None
1351026.96362132,7223876.10198601,38.9987000458,3,None,None
1351027.06369801,7223876.10198601,38.9637000458,3,None,None
1351027.1637747,7223876.10198601,38.9486000458,3,None,None
1351027.26385139,7223876.10198601,38.8916000458,3,None,None
1351027.36392807,7223876.10198601,38.8886000458,3,None,None
1351027.46400476,7223876.10198601,39.1156000458,3,None,None
1351027.56408145,7223876.10198601,38.8847000458,3,None,None
1351027.66415813,7223876.10198601,39.2136000458,3,None,None
1351027.76423482,7223876.10198601,39.2747000458,3,None,None
1351029.96592194,7223876.10198601,39.4336000458,3,None,None
1351030.96668881,7223876.10198601,38.6717000458,3,None,None
1351031.0667655,7223876.10198601,38.7347000458,3,None,None
1351031.46707224,7223876.10198601,41.1316000458,3,None,None
1351010.0506612,7223876.20202859,37.6186000458,3,None,None
1351026.3631612,7223876.20202859,38.8306000458,3,None,None
1351026.66339126,7223876.20202859,38.8816000458,3,None,None
1351026.76346795,7223876.20202859,38.8846000458,3,None,None
1351026.86354464,7223876.20202859,38.9346000458,3,None,None
1351026.96362132,7223876.20202859,38.9097000458,3,None,None
1351027.06369801,7223876.20202859,38.9177000458,3,None,None
1351027.1637747,7223876.20202859,38.9056000458,3,None,None
1351027.26385139,7223876.20202859,38.9006000458,3,None,None
1351027.36392807,7223876.20202859,38.9857000458,3,None,None
1351027.46400476,7223876.20202859,39.0336000458,3,None,None
1351027.56408145,7223876.20202859,38.9357000458,3,None,None
1351027.66415813,7223876.20202859,39.1896000458,3,None,None
1351027.76423482,7223876.20202859,38.8087000458,3,None,None
1351027.86431151,7223876.20202859,39.2597000458,3,None,None
1351028.06446488,7223876.20202859,39.2756000458,3,None,None
1351028.16454157,7223876.20202859,39.4476000458,3,None,None
1351029.86584525,7223876.20202859,39.3637000458,3,None,None
1351031.76730231,7223876.20202859,39.6327000458,3,None,None
1351026.56331458,7223876.30207116,38.7276000458,3,None,None
1351026.66339126,7223876.30207116,38.7916000458,3,None,None
1351026.76346795,7223876.30207116,38.7906000458,3,None,None
1351026.86354464,7223876.30207116,38.8967000458,3,None,None
1351026.96362132,7223876.30207116,38.8797000458,3,None,None
1351027.06369801,7223876.30207116,38.9527000458,3,None,None
1351027.1637747,7223876.30207116,38.8246000458,3,None,None
1351027.26385139,7223876.30207116,38.9347000458,3,None,None
1351027.36392807,7223876.30207116,38.8846000458,3,None,None
1351027.46400476,7223876.30207116,39.1146000458,3,None,None
1351027.56408145,7223876.30207116,38.9537000458,3,None,None
1351027.66415813,7223876.30207116,39.1746000458,3,None,None
1351028.06446488,7223876.30207116,39.3666000458,3,None,None
1351029.06523175,7223876.30207116,39.4387000458,3,None,None
1351030.66645875,7223876.30207116,39.4416000458,3,None,None
1351010.25081458,7223876.40211373,37.6207000458,3,None,None
1351026.66339126,7223876.40211373,38.8056000458,3,None,None
1351026.76346795,7223876.40211373,38.8436000458,3,None,None
1351026.86354464,7223876.40211373,38.9166000458,3,None,None
1351026.96362132,7223876.40211373,38.9406000458,3,None,None
1351027.06369801,7223876.40211373,38.9096000458,3,None,None
1351027.1637747,7223876.40211373,38.8107000458,3,None,None
1351027.36392807,7223876.40211373,39.2466000458,3,None,None
1351027.46400476,7223876.40211373,39.2646000458,3,None,None
1351027.56408145,7223876.40211373,38.8936000458,3,None,None
1351027.66415813,7223876.40211373,39.2957000458,3,None,None
1351027.76423482,7223876.40211373,39.3156000458,3,None,None
1351027.86431151,7223876.40211373,39.3126000458,3,None,None
1351027.9643882,7223876.40211373,39.2826000458,3,None,None
1351028.16454157,7223876.40211373,39.1856000458,3,None,None
1351028.26461826,7223876.40211373,39.1296000458,3,None,None
1351031.46707224,7223876.40211373,38.6816000458,3,None,None
1351010.25081458,7223876.5021563,37.6067000458,3,None,None
1351026.56331458,7223876.5021563,38.7166000458,3,None,None
1351027.06369801,7223876.5021563,38.9196000458,3,None,None
1351027.26385139,7223876.5021563,39.1666000458,3,None,None
1351027.36392807,7223876.5021563,38.9226000458,3,None,None
1351027.46400476,7223876.5021563,38.8736000458,3,None,None
1351027.56408145,7223876.5021563,38.9017000458,3,None,None
1351027.66415813,7223876.5021563,38.8817000458,3,None,None
1351027.86431151,7223876.5021563,39.2986000458,3,None,None
1351027.9643882,7223876.5021563,39.3007000458,3,None,None
1351010.35089126,7223876.60219887,37.6207000458,3,None,None
1351010.45096795,7223876.60219887,37.5917000458,3,None,None
1351026.96362132,7223876.60219887,38.9356000458,3,None,None
1351027.06369801,7223876.60219887,38.9957000458,3,None,None
1351027.1637747,7223876.60219887,38.9366000458,3,None,None
1351027.26385139,7223876.60219887,39.2346000458,3,None,None
1351027.36392807,7223876.60219887,38.8686000458,3,None,None
1351027.46400476,7223876.60219887,38.8546000458,3,None,None
1351027.66415813,7223876.60219887,39.3387000458,3,None,None
1351027.76423482,7223876.60219887,39.3266000458,3,None,None
1351027.86431151,7223876.60219887,39.2856000458,3,None,None
1351031.76730231,7223876.60219887,38.5086000458,3,None,None
1351032.36776243,7223876.60219887,38.4416000458,3,None,None
1351010.45096795,7223876.70224144,37.6266000458,3,None,None
1351010.55104464,7223876.70224144,37.6166000458,3,None,None
1351026.66339126,7223876.70224144,38.6806000458,3,None,None
1351027.06369801,7223876.70224144,38.8206000458,3,None,None
1351027.26385139,7223876.70224144,39.2576000458,3,None,None
1351027.36392807,7223876.70224144,38.9446000458,3,None,None
1351027.46400476,7223876.70224144,38.8726000458,3,None,None
1351027.56408145,7223876.70224144,39.0556000458,3,None,None
1351027.66415813,7223876.70224144,38.8976000458,3,None,None
1351027.76423482,7223876.70224144,38.8746000458,3,None,None
1351027.86431151,7223876.70224144,39.2777000458,3,None,None
1351031.86737899,7223876.70224144,38.4946000458,3,None,None
1351010.55104464,7223876.80228401,37.6276000458,3,None,None
1351010.65112132,7223876.80228401,37.6236000458,3,None,None
1351026.96362132,7223876.80228401,38.8656000458,3,None,None
1351027.06369801,7223876.80228401,38.8606000458,3,None,None
1351027.1637747,7223876.80228401,38.9546000458,3,None,None
1351027.36392807,7223876.80228401,39.2317000458,3,None,None
1351027.46400476,7223876.80228401,38.9386000458,3,None,None
1351027.56408145,7223876.80228401,39.0316000458,3,None,None
1351027.66415813,7223876.80228401,39.0756000458,3,None,None
1351027.76423482,7223876.80228401,39.2036000458,3,None,None
1351027.86431151,7223876.80228401,39.2216000458,3,None,None
1351030.86661212,7223876.80228401,38.7277000458,3,None,None
1351030.96668881,7223876.80228401,38.7187000458,3,None,None
1351031.56714893,7223876.80228401,38.5176000458,3,None,None
1351010.65112132,7223876.90232658,37.6967000458,3,None,None
1351011.15150476,7223876.90232658,37.5547000458,3,None,None
1351011.25158145,7223876.90232658,37.5077000458,3,None,None
1351026.66339126,7223876.90232658,38.6617000458,3,None,None
1351026.86354464,7223876.90232658,38.8906000458,3,None,None
1351026.96362132,7223876.90232658,38.9266000458,3,None,None
1351027.06369801,7223876.90232658,38.8726000458,3,None,None
1351027.1637747,7223876.90232658,39.1127000458,3,None,None
1351027.26385139,7223876.90232658,38.9876000458,3,None,None
1351027.36392807,7223876.90232658,39.2126000458,3,None,None
1351027.66415813,7223876.90232658,38.9256000458,3,None,None
1351027.86431151,7223876.90232658,39.1796000458,3,None,None
1351027.9643882,7223876.90232658,39.1806000458,3,None,None
1351030.96668881,7223876.90232658,38.9526000458,3,None,None
1351031.56714893,7223876.90232658,38.4886000458,3,None,None
1351010.65112132,7223877.00236916,37.7127000458,3,None,None
1351010.95135139,7223877.00236916,37.6976000458,3,None,None
1351011.05142807,7223877.00236916,37.5817000458,3,None,None
1351011.15150476,7223877.00236916,37.5557000458,3,None,None
1351026.66339126,7223877.00236916,38.6356000458,3,None,None
1351026.86354464,7223877.00236916,38.9186000458,3,None,None
1351026.96362132,7223877.00236916,38.8406000458,3,None,None
1351027.06369801,7223877.00236916,38.7656000458,3,None,None
1351027.1637747,7223877.00236916,38.9387000458,3,None,None
1351027.26385139,7223877.00236916,38.7096000458,3,None,None
1351027.36392807,7223877.00236916,38.9797000458,3,None,None
1351027.46400476,7223877.00236916,38.9807000458,3,None,None
1351027.66415813,7223877.00236916,39.1876000458,3,None,None
1351031.16684218,7223877.00236916,38.9747000458,3,None,None
1351039.67336059,7223877.00236916,38.4507000458,3,None,None
1351010.55104464,7223877.10241173,37.6887000458,3,None,None
1351011.05142807,7223877.10241173,37.6717000458,3,None,None
1351011.15150476,7223877.10241173,37.5477000458,3,None,None
1351026.86354464,7223877.10241173,38.9956000458,3,None,None
1351026.96362132,7223877.10241173,39.0117000458,3,None,None
1351027.26385139,7223877.10241173,39.1056000458,3,None,None
1351027.36392807,7223877.10241173,38.7756000458,3,None,None
1351027.46400476,7223877.10241173,39.0756000458,3,None,None
1351027.56408145,7223877.10241173,38.8757000458,3,None,None
1351010.55104464,7223877.2024543,37.7457000458,3,None,None
1351011.05142807,7223877.2024543,37.6906000458,3,None,None
1351011.15150476,7223877.2024543,37.6047000458,3,None,None
1351026.96362132,7223877.2024543,38.5986000458,3,None,None
1351027.06369801,7223877.2024543,38.6316000458,3,None,None
1351027.1637747,7223877.2024543,38.6487000458,3,None,None
1351027.26385139,7223877.2024543,38.9096000458,3,None,None
1351027.36392807,7223877.2024543,38.7766000458,3,None,None
1351027.46400476,7223877.2024543,38.8766000458,3,None,None
1351027.56408145,7223877.2024543,39.2166000458,3,None,None
1351027.66415813,7223877.2024543,39.1276000458,3,None,None
1351010.75119801,7223877.30249687,37.8237000458,3,None,None
1351011.05142807,7223877.30249687,37.7027000458,3,None,None
1351026.96362132,7223877.30249687,38.5866000458,3,None,None
1351027.26385139,7223877.30249687,38.8656000458,3,None,None
1351027.36392807,7223877.30249687,39.0866000458,3,None,None
1351027.46400476,7223877.30249687,39.0166000458,3,None,None
1351027.56408145,7223877.30249687,39.1157000458,3,None,None
1351027.66415813,7223877.30249687,38.9987000458,3,None,None
1351027.76423482,7223877.30249687,38.8156000458,3,None,None
1351027.86431151,7223877.30249687,39.1306000458,3,None,None
1351027.9643882,7223877.30249687,39.1896000458,3,None,None
1351028.06446488,7223877.30249687,39.3827000458,3,None,None
1351029.76576856,7223877.30249687,39.0856000458,3,None,None
1351010.65112132,7223877.40253944,37.7037000458,3,None,None
1351010.75119801,7223877.40253944,37.7447000458,3,None,None
1351010.8512747,7223877.40253944,37.8037000458,3,None,None
1351010.95135139,7223877.40253944,37.7467000458,3,None,None
1351011.15150476,7223877.40253944,37.5587000458,3,None,None
1351027.36392807,7223877.40253944,38.7666000458,3,None,None
1351027.46400476,7223877.40253944,38.9067000458,3,None,None
1351027.56408145,7223877.40253944,38.8186000458,3,None,None
1351027.66415813,7223877.40253944,38.8346000458,3,None,None
1351027.76423482,7223877.40253944,39.0607000458,3,None,None
1351027.86431151,7223877.40253944,39.1436000458,3,None,None
1351027.9643882,7223877.40253944,39.1906000458,3,None,None
1351028.06446488,7223877.40253944,39.0756000458,3,None,None
1351028.16454157,7223877.40253944,39.0746000458,3,None,None
1351028.26461826,7223877.40253944,39.1896000458,3,None,None
1351028.36469494,7223877.40253944,39.1846000458,3,None,None
1351028.56484832,7223877.40253944,39.0926000458,3,None,None
1351010.65112132,7223877.50258201,37.6477000458,3,None,None
1351010.75119801,7223877.50258201,37.6717000458,3,None,None
1351027.46400476,7223877.50258201,38.8416000458,3,None,None
1351027.66415813,7223877.50258201,38.9706000458,3,None,None
1351027.76423482,7223877.50258201,39.0366000458,3,None,None
1351027.86431151,7223877.50258201,39.1376000458,3,None,None
1351027.9643882,7223877.50258201,39.0916000458,3,None,None
1351028.06446488,7223877.50258201,39.0746000458,3,None,None
1351028.16454157,7223877.50258201,39.1696000458,3,None,None
1351028.26461826,7223877.50258201,39.1626000458,3,None,None
1351028.36469494,7223877.50258201,39.1677000458,3,None,None
1351028.46477163,7223877.50258201,39.1426000458,3,None,None
1351028.56484832,7223877.50258201,39.1046000458,3,None,None
1351038.27228697,7223877.50258201,38.3197000458,3,None,None
1351010.75119801,7223877.60262458,37.6287000458,3,None,None
1351011.15150476,7223877.60262458,37.5847000458,3,None,None
1351011.25158145,7223877.60262458,37.5687000458,3,None,None
1351027.36392807,7223877.60262458,38.8016000458,3,None,None
1351027.46400476,7223877.60262458,38.9377000458,3,None,None
1351027.56408145,7223877.60262458,38.8636000458,3,None,None
1351027.76423482,7223877.60262458,38.9186000458,3,None,None
1351027.86431151,7223877.60262458,39.0326000458,3,None,None
1351027.9643882,7223877.60262458,39.0056000458,3,None,None
1351028.06446488,7223877.60262458,39.0936000458,3,None,None
1351028.16454157,7223877.60262458,39.0926000458,3,None,None
1351028.26461826,7223877.60262458,39.1387000458,3,None,None
1351028.36469494,7223877.60262458,39.1286000458,3,None,None
1351038.37236366,7223877.60262458,38.4327000458,3,None,None
1351011.25158145,7223877.70266715,37.5687000458,3,None,None
1351027.36392807,7223877.70266715,38.7136000458,3,None,None
1351027.86431151,7223877.70266715,38.9886000458,3,None,None
1351027.9643882,7223877.70266715,39.0226000458,3,None,None
1351028.06446488,7223877.70266715,39.0367000458,3,None,None
1351028.16454157,7223877.70266715,39.1357000458,3,None,None
1351028.26461826,7223877.70266715,39.1036000458,3,None,None
1351028.36469494,7223877.70266715,39.1076000458,3,None,None
1351028.46477163,7223877.70266715,39.1236000458,3,None,None
1351028.96515507,7223877.70266715,39.1536000458,3,None,None
1351037.67182685,7223877.70266715,38.1186000458,3,None,None
1351027.76423482,7223877.80270973,38.9557000458,3,None,None
1351027.86431151,7223877.80270973,38.9546000458,3,None,None
1351027.9643882,7223877.80270973,38.9576000458,3,None,None
1351028.06446488,7223877.80270973,39.0267000458,3,None,None
1351028.16454157,7223877.80270973,38.9486000458,3,None,None
1351028.26461826,7223877.80270973,39.1186000458,3,None,None
1351028.36469494,7223877.80270973,39.1026000458,3,None,None
1351028.56484832,7223877.80270973,39.1436000458,3,None,None
1351037.77190353,7223877.80270973,38.4527000458,3,None,None
1351027.76423482,7223877.9027523,38.9196000458,3,None,None
1351027.86431151,7223877.9027523,38.9506000458,3,None,None
1351027.9643882,7223877.9027523,38.9956000458,3,None,None
1351028.06446488,7223877.9027523,38.9936000458,3,None,None
1351028.36469494,7223877.9027523,38.9967000458,3,None,None
1351028.46477163,7223877.9027523,39.1396000458,3,None,None
1351028.56484832,7223877.9027523,39.1746000458,3,None,None
1351028.76500169,7223877.9027523,39.1526000458,3,None,None
1351028.86507838,7223877.9027523,39.1596000458,3,None,None
1351037.67182685,7223877.9027523,38.2896000458,3,None,None
1351011.45173482,7223878.00279487,37.5617000458,3,None,None
1351027.56408145,7223878.00279487,38.8096000458,3,None,None
1351027.66415813,7223878.00279487,38.8766000458,3,None,None
1351027.76423482,7223878.00279487,38.8556000458,3,None,None
1351027.86431151,7223878.00279487,38.9367000458,3,None,None
1351027.9643882,7223878.00279487,38.9867000458,3,None,None
1351028.06446488,7223878.00279487,38.9506000458,3,None,None
1351028.16454157,7223878.00279487,38.9356000458,3,None,None
1351028.26461826,7223878.00279487,38.9436000458,3,None,None
1351028.36469494,7223878.00279487,38.9416000458,3,None,None
1351028.46477163,7223878.00279487,39.0026000458,3,None,None
1351028.56484832,7223878.00279487,39.0036000458,3,None,None
1351028.66492501,7223878.00279487,39.0796000458,3,None,None
1351028.76500169,7223878.00279487,39.1436000458,3,None,None
1351028.86507838,7223878.00279487,39.1496000458,3,None,None
1351011.25158145,7223878.10283744,37.5937000458,3,None,None
1351011.35165813,7223878.10283744,37.5807000458,3,None,None
1351011.75196488,7223878.10283744,37.5427000458,3,None,None
1351027.56408145,7223878.10283744,38.7936000458,3,None,None
1351028.06446488,7223878.10283744,39.0226000458,3,None,None
1351028.16454157,7223878.10283744,38.9706000458,3,None,None
1351028.26461826,7223878.10283744,38.9566000458,3,None,None
1351028.36469494,7223878.10283744,39.0246000458,3,None,None
1351028.46477163,7223878.10283744,38.9876000458,3,None,None
1351028.56484832,7223878.10283744,38.9896000458,3,None,None
1351028.66492501,7223878.10283744,39.0466000458,3,None,None
1351028.76500169,7223878.10283744,39.1346000458,3,None,None
1351028.86507838,7223878.10283744,39.1566000458,3,None,None
1351028.96515507,7223878.10283744,39.1816000458,3,None,None
1351029.06523175,7223878.10283744,39.1266000458,3,None,None
1351011.6518882,7223878.20288001,37.5487000458,3,None,None
1351027.1637747,7223878.20288001,38.4506000458,3,None,None
1351027.76423482,7223878.20288001,38.8477000458,3,None,None
1351027.86431151,7223878.20288001,38.8906000458,3,None,None
1351028.16454157,7223878.20288001,38.9536000458,3,None,None
1351028.26461826,7223878.20288001,38.9556000458,3,None,None
1351028.36469494,7223878.20288001,39.0417000458,3,None,None
1351028.46477163,7223878.20288001,39.0036000458,3,None,None
1351028.56484832,7223878.20288001,39.0206000458,3,None,None
1351028.66492501,7223878.20288001,39.0466000458,3,None,None
1351028.76500169,7223878.20288001,39.1456000458,3,None,None
1351028.86507838,7223878.20288001,39.1516000458,3,None,None
1351028.96515507,7223878.20288001,39.1576000458,3,None,None
1351029.06523175,7223878.20288001,39.1936000458,3,None,None
1351029.16530844,7223878.20288001,39.3106000458,3,None,None
1351029.56561519,7223878.20288001,39.2206000458,3,None,None
1351027.46400476,7223878.30292258,38.5116000458,3,None,None
1351027.76423482,7223878.30292258,38.7946000458,3,None,None
1351027.9643882,7223878.30292258,38.9166000458,3,None,None
1351028.06446488,7223878.30292258,38.9716000458,3,None,None
1351028.16454157,7223878.30292258,38.9676000458,3,None,None
1351028.26461826,7223878.30292258,39.0297000458,3,None,None
1351028.46477163,7223878.30292258,39.0407000458,3,None,None
1351028.56484832,7223878.30292258,39.0527000458,3,None,None
1351028.66492501,7223878.30292258,39.0687000458,3,None,None
1351028.86507838,7223878.30292258,39.1776000458,3,None,None
1351028.96515507,7223878.30292258,39.1696000458,3,None,None
1351029.06523175,7223878.30292258,39.1566000458,3,None,None
1351029.16530844,7223878.30292258,39.1316000458,3,None,None
1351029.26538513,7223878.30292258,39.5256000458,3,None,None
1351029.36546182,7223878.30292258,39.5296000458,3,None,None
1351027.26385139,7223878.40296515,38.3926000458,3,None,None
1351027.36392807,7223878.40296515,38.4226000458,3,None,None
1351027.76423482,7223878.40296515,38.7786000458,3,None,None
1351027.86431151,7223878.40296515,38.9096000458,3,None,None
1351027.9643882,7223878.40296515,38.9136000458,3,None,None
1351028.06446488,7223878.40296515,38.9866000458,3,None,None
1351028.16454157,7223878.40296515,39.0016000458,3,None,None
1351028.26461826,7223878.40296515,39.0467000458,3,None,None
1351028.36469494,7223878.40296515,39.0727000458,3,None,None
1351028.46477163,7223878.40296515,39.0256000458,3,None,None
1351028.56484832,7223878.40296515,39.0086000458,3,None,None
1351028.86507838,7223878.40296515,39.1656000458,3,None,None
1351028.96515507,7223878.40296515,39.1546000458,3,None,None
1351029.06523175,7223878.40296515,39.1686000458,3,None,None
1351029.16530844,7223878.40296515,39.2326000458,3,None,None
1351029.26538513,7223878.40296515,39.2316000458,3,None,None
1351029.4655385,7223878.40296515,39.4397000458,3,None,None
1351029.76576856,7223878.40296515,39.1516000458,3,None,None
1351027.46400476,7223878.50300773,38.5016000458,3,None,None
1351027.76423482,7223878.50300773,38.7767000458,3,None,None
1351027.86431151,7223878.50300773,38.8236000458,3,None,None
1351027.9643882,7223878.50300773,38.9606000458,3,None,None
1351028.06446488,7223878.50300773,38.9826000458,3,None,None
1351028.16454157,7223878.50300773,38.9836000458,3,None,None
1351028.26461826,7223878.50300773,39.0056000458,3,None,None
1351028.36469494,7223878.50300773,39.0416000458,3,None,None
1351028.56484832,7223878.50300773,39.0736000458,3,None,None
1351028.66492501,7223878.50300773,39.0726000458,3,None,None
1351028.76500169,7223878.50300773,39.1116000458,3,None,None
1351028.86507838,7223878.50300773,39.1096000458,3,None,None
1351028.96515507,7223878.50300773,39.1546000458,3,None,None
1351029.06523175,7223878.50300773,39.2037000458,3,None,None
1351029.16530844,7223878.50300773,39.1206000458,3,None,None
1351029.26538513,7223878.50300773,39.2386000458,3,None,None
1351029.4655385,7223878.50300773,39.5356000458,3,None,None
1351027.76423482,7223878.6030503,38.6987000458,3,None,None
1351027.86431151,7223878.6030503,38.7836000458,3,None,None
1351027.9643882,7223878.6030503,38.7736000458,3,None,None
1351028.06446488,7223878.6030503,38.8537000458,3,None,None
1351028.16454157,7223878.6030503,39.0266000458,3,None,None
1351028.26461826,7223878.6030503,39.0296000458,3,None,None
1351028.46477163,7223878.6030503,39.0486000458,3,None,None
1351028.56484832,7223878.6030503,39.0716000458,3,None,None
1351028.66492501,7223878.6030503,39.0556000458,3,None,None
1351028.76500169,7223878.6030503,39.1096000458,3,None,None
1351028.86507838,7223878.6030503,39.1136000458,3,None,None
1351028.96515507,7223878.6030503,39.0577000458,3,None,None
1351029.06523175,7223878.6030503,39.1717000458,3,None,None
1351029.16530844,7223878.6030503,39.1326000458,3,None,None
1351029.26538513,7223878.6030503,39.4456000458,3,None,None
1351027.76423482,7223878.70309287,38.5656000458,3,None,None
1351027.86431151,7223878.70309287,38.7186000458,3,None,None
1351027.9643882,7223878.70309287,38.7716000458,3,None,None
1351028.06446488,7223878.70309287,38.8776000458,3,None,None
1351028.16454157,7223878.70309287,39.0176000458,3,None,None
1351028.26461826,7223878.70309287,39.0486000458,3,None,None
1351028.36469494,7223878.70309287,39.0326000458,3,None,None
1351028.46477163,7223878.70309287,39.0726000458,3,None,None
1351028.56484832,7223878.70309287,39.0386000458,3,None,None
1351028.66492501,7223878.70309287,39.0526000458,3,None,None
1351028.76500169,7223878.70309287,39.0886000458,3,None,None
1351028.86507838,7223878.70309287,39.0457000458,3,None,None
1351028.96515507,7223878.70309287,39.0226000458,3,None,None
1351029.06523175,7223878.70309287,38.9356000458,3,None,None
1351029.4655385,7223878.70309287,39.1386000458,3,None,None
1351027.86431151,7223878.80313544,38.6566000458,3,None,None
1351027.9643882,7223878.80313544,38.7496000458,3,None,None
1351028.06446488,7223878.80313544,38.8076000458,3,None,None
1351028.26461826,7223878.80313544,38.9067000458,3,None,None
1351028.36469494,7223878.80313544,38.9876000458,3,None,None
1351028.46477163,7223878.80313544,39.0436000458,3,None,None
1351028.56484832,7223878.80313544,39.0336000458,3,None,None
1351028.66492501,7223878.80313544,39.0316000458,3,None,None
1351028.76500169,7223878.80313544,39.0697000458,3,None,None
1351028.86507838,7223878.80313544,39.0966000458,3,None,None
1351028.96515507,7223878.80313544,38.9856000458,3,None,None
1351029.06523175,7223878.80313544,39.0777000458,3,None,None
1351029.36546182,7223878.80313544,39.1486000458,3,None,None
1351029.56561519,7223878.80313544,39.1296000458,3,None,None
1351029.66569188,7223878.80313544,39.1336000458,3,None,None
1351027.86431151,7223878.90317801,38.5056000458,3,None,None
1351028.06446488,7223878.90317801,38.8066000458,3,None,None
1351028.16454157,7223878.90317801,38.8877000458,3,None,None
1351028.46477163,7223878.90317801,39.0097000458,3,None,None
1351028.56484832,7223878.90317801,38.9676000458,3,None,None
1351028.66492501,7223878.90317801,38.9826000458,3,None,None
1351028.76500169,7223878.90317801,38.9716000458,3,None,None
1351028.86507838,7223878.90317801,39.0657000458,3,None,None
1351028.96515507,7223878.90317801,39.0266000458,3,None,None
1351029.26538513,7223878.90317801,39.1176000458,3,None,None
1351029.36546182,7223878.90317801,39.1586000458,3,None,None
1351029.66569188,7223878.90317801,39.1236000458,3,None,None
1351027.86431151,7223879.00322058,38.4796000458,3,None,None
1351028.46477163,7223879.00322058,38.9646000458,3,None,None
1351028.66492501,7223879.00322058,38.9446000458,3,None,None
1351028.76500169,7223879.00322058,39.0226000458,3,None,None
1351028.86507838,7223879.00322058,39.0316000458,3,None,None
1351028.96515507,7223879.00322058,39.0627000458,3,None,None
1351029.06523175,7223879.00322058,39.0446000458,3,None,None
1351029.16530844,7223879.00322058,39.0746000458,3,None,None
1351029.26538513,7223879.00322058,39.1076000458,3,None,None
1351029.66569188,7223879.00322058,39.1296000458,3,None,None
1351029.76576856,7223879.00322058,39.1386000458,3,None,None
1351030.46630537,7223879.00322058,38.9967000458,3,None,None
1351028.16454157,7223879.10326315,38.6287000458,3,None,None
1351028.56484832,7223879.10326315,38.9066000458,3,None,None
1351028.66492501,7223879.10326315,38.9066000458,3,None,None
1351028.76500169,7223879.10326315,38.9016000458,3,None,None
1351028.86507838,7223879.10326315,38.8966000458,3,None,None
1351028.96515507,7223879.10326315,38.9706000458,3,None,None
1351029.06523175,7223879.10326315,39.0156000458,3,None,None
1351029.16530844,7223879.10326315,39.0706000458,3,None,None
1351029.26538513,7223879.10326315,39.1117000458,3,None,None
1351029.36546182,7223879.10326315,39.1056000458,3,None,None
1351029.56561519,7223879.10326315,39.1076000458,3,None,None
1351029.66569188,7223879.10326315,39.1196000458,3,None,None
1351030.06599863,7223879.10326315,39.3627000458,3,None,None
1351012.45250169,7223879.20330572,37.5677000458,3,None,None
1351027.9643882,7223879.20330572,38.5236000458,3,None,None
1351028.26461826,7223879.20330572,38.6416000458,3,None,None
1351028.36469494,7223879.20330572,38.6836000458,3,None,None
1351028.56484832,7223879.20330572,38.7996000458,3,None,None
1351028.76500169,7223879.20330572,38.8896000458,3,None,None
1351028.86507838,7223879.20330572,38.8606000458,3,None,None
1351028.96515507,7223879.20330572,38.9047000458,3,None,None
1351029.06523175,7223879.20330572,39.0026000458,3,None,None
1351029.16530844,7223879.20330572,39.0626000458,3,None,None
1351029.26538513,7223879.20330572,39.0716000458,3,None,None
1351029.36546182,7223879.20330572,39.0716000458,3,None,None
1351029.4655385,7223879.20330572,39.1146000458,3,None,None
1351029.86584525,7223879.20330572,39.1186000458,3,None,None
1351029.96592194,7223879.20330572,39.0746000458,3,None,None
1351030.266152,7223879.20330572,38.9917000458,3,None,None
1351030.56638206,7223879.20330572,38.8336000458,3,None,None
1351027.86431151,7223879.3033483,38.2736000458,3,None,None
1351028.06446488,7223879.3033483,38.4646000458,3,None,None
1351028.16454157,7223879.3033483,38.6726000458,3,None,None
1351028.26461826,7223879.3033483,38.6526000458,3,None,None
