1350855.23202623,7223729.43957648,38.8292000458,101,3611864.71979,-2.76865297452e-07
1350855.23202623,7223729.53961905,38.8185000458,101,7898926.81751,-1.26599476499e-07
1350855.33210292,7223729.43957648,38.8985000458,101,8574124.20687,-1.16629987608e-07
1350855.43217961,7223729.33953391,38.9105000458,101,9249321.62394,-1.08116037117e-07
1350855.33210292,7223729.53961905,38.8585000458,101,8574124.31332,-1.1662998616e-07
1350855.43217961,7223729.53961905,38.8855000458,101,6548532.13042,-1.52705977475e-07
1350855.43217961,7223729.63966162,38.7972000458,101,7898927.1111,-1.26599471793e-07
1350855.53225629,7223729.53961905,38.8485000458,101,7898927.14573,-1.26599471238e-07
1350855.53225629,7223729.63966162,38.8132000458,101,3611864.81983,-2.76865289783e-07
1350855.53225629,7223729.73970419,38.7925000458,101,7898927.15797,-1.26599471042e-07
1350855.63233298,7223729.63966162,38.8545000458,101,7898927.24035,-1.26599469722e-07
1350855.63233298,7223729.73970419,38.7975000458,101,7898927.21898,-1.26599470064e-07
1350855.73240967,7223729.63966162,38.8405000458,101,7898927.27793,-1.2659946912e-07
1350855.73240967,7223729.73970419,38.8845000458,101,7898927.27439,-1.26599469176e-07
1350855.83248636,7223729.63966162,38.8455000458,101,9249322.52934,-1.08116026534e-07
1350855.73240967,7223729.83974676,38.8475000458,101,9249322.60419,-1.08116025659e-07
1350855.83248636,7223729.73970419,38.8845000458,101,9249322.64141,-1.08116025224e-07
1350855.73240967,7223729.93978933,38.8455000458,101,9249322.68652,-1.08116024696e-07
1350855.83248636,7223729.83974676,38.8815000458,101,8574125.19664,-1.16629974145e-07
1350855.93256304,7223729.73970419,38.8695000458,101,9249323.00595,-1.08116020962e-07
1350855.83248636,7223729.93978933,38.8162000458,101,9249323.04262,-1.08116020534e-07
1350855.93256304,7223729.83974676,38.8505000458,101,7898927.66337,-1.26599462942e-07
1350855.93256304,7223729.93978933,38.8285000458,101,6548532.20106,-1.52705975827e-07
1350856.03263973,7223729.93978933,38.8525000458,101,6548532.14469,-1.52705977142e-07
1350856.03263973,7223730.03983191,38.7995000458,101,7898927.79705,-1.26599460799e-07
1350856.13271642,7223729.93978933,38.8445000458,101,7898927.83056,-1.26599460262e-07
1350856.13271642,7223730.03983191,38.8275000458,101,3611865.01992,-2.76865274446e-07
1350856.13271642,7223730.13987448,38.8105000458,101,7898927.92447,-1.26599458757e-07
1350856.2327931,7223730.03983191,38.8765000458,101,8574125.85165,-1.16629965235e-07
1350856.33286979,7223729.93978933,38.9055000458,101,9249323.74899,-1.08116012277e-07
1350856.2327931,7223730.13987448,38.8815000458,101,9249323.7288,-1.08116012513e-07
1350856.33286979,7223730.03983191,38.8795000458,101,7898927.96301,-1.26599458139e-07
1350856.33286979,7223730.13987448,38.8855000458,101,3611865.06994,-2.76865270611e-07
1350856.33286979,7223730.23991705,38.8382000458,101,6548532.31144,-1.52705973253e-07
1350856.43294648,7223730.23991705,38.8195000458,101,6548532.38942,-1.52705971435e-07
1350856.43294648,7223730.33995962,38.7925000458,101,7898928.20618,-1.26599454242e-07
1350856.53302317,7223730.23991705,38.8345000458,101,7898928.29376,-1.26599452838e-07
1350856.53302317,7223730.33995962,38.8085000458,101,7898928.32141,-1.26599452395e-07
1350856.63309985,7223730.23991705,38.8465000458,101,7898928.3723,-1.2659945158e-07
1350856.63309985,7223730.33995962,38.8592000458,101,3611865.16998,-2.76865262943e-07
1350856.63309985,7223730.44000219,38.8175000458,101,7898928.45245,-1.26599450295e-07
1350856.73317654,7223730.33995962,38.8755000458,101,7898928.45317,-1.26599450283e-07
1350856.73317654,7223730.44000219,38.8805000458,101,3611865.22,-2.76865259108e-07
1350856.73317654,7223730.54004476,38.8482000458,101,7898928.61755,-1.26599447649e-07
1350856.83325323,7223730.44000219,38.9015000458,101,7898928.61336,-1.26599447716e-07
1350856.83325323,7223730.54004476,38.8205000458,101,6548532.25947,-1.52705974465e-07
1350856.93332991,7223730.54004476,38.8592000458,101,6548532.32994,-1.52705972822e-07
1350856.93332991,7223730.64008733,38.8045000458,101,7898928.73848,-1.26599445711e-07
1350857.0334066,7223730.54004476,38.8505000458,101,7898928.81062,-1.26599444555e-07
1350857.0334066,7223730.64008733,38.8345000458,101,3611865.32004,-2.7686525144e-07
1350857.0334066,7223730.74012991,38.8155000458,101,7898928.96574,-1.26599442068e-07
1350857.13348329,7223730.64008733,38.8815000458,101,7898929.04417,-1.26599440811e-07
1350857.13348329,7223730.74012991,38.8365000458,101,7898929.07353,-1.26599440341e-07
1350857.23355997,7223730.64008733,38.8855000458,101,7898929.22924,-1.26599437845e-07
1350857.23355997,7223730.74012991,38.8895000458,101,7898929.08453,-1.26599440164e-07
1350857.33363666,7223730.64008733,38.8815000458,101,9249325.92925,-1.08115986792e-07
1350857.23355997,7223730.84017248,38.8335000458,101,9249325.91186,-1.08115986995e-07
1350857.33363666,7223730.74012991,38.8805000458,101,7898929.12737,-1.26599439478e-07
1350857.33363666,7223730.84017248,38.8295000458,101,7898929.18402,-1.2659943857e-07
1350857.43371335,7223730.74012991,38.8705000458,101,9249326.06065,-1.08115985256e-07
1350857.33363666,7223730.94021505,38.7945000458,101,9249326.10162,-1.08115984777e-07
1350857.43371335,7223730.84017248,38.8915000458,101,7898929.34199,-1.26599436038e-07
1350857.43371335,7223730.94021505,38.8175000458,101,7898929.32283,-1.26599436345e-07
1350857.53379004,7223730.84017248,38.8725000458,101,7898929.36584,-1.26599435656e-07
1350857.53379004,7223730.94021505,38.8795000458,101,7898929.47416,-1.2659943392e-07
1350857.63386672,7223730.84017248,38.8875000458,101,9249326.68113,-1.08115978003e-07
1350857.53379004,7223731.04025762,38.8335000458,101,9249326.68765,-1.08115977927e-07
1350857.63386672,7223730.94021505,38.8895000458,101,7898929.58824,-1.26599432091e-07
1350857.63386672,7223731.04025762,38.8592000458,101,7898929.49927,-1.26599433517e-07
1350857.73394341,7223730.94021505,38.8915000458,101,9249326.67837,-1.08115978035e-07
1350857.63386672,7223731.14030019,38.8455000458,101,9249326.74822,-1.08115977219e-07
1350857.73394341,7223731.04025762,38.8935000458,101,7898929.69659,-1.26599430355e-07
1350857.73394341,7223731.14030019,38.8472000458,101,7898929.69411,-1.26599430394e-07
1350857.8340201,7223731.04025762,38.8865000458,101,7898929.7067,-1.26599430193e-07
1350857.8340201,7223731.14030019,38.8402000458,101,3611865.57015,-2.76865232268e-07
1350857.8340201,7223731.24034276,38.8015000458,101,7898929.90891,-1.26599426952e-07
1350857.93409678,7223731.14030019,38.8675000458,101,7898929.94335,-1.265994264e-07
1350857.93409678,7223731.24034276,38.8035000458,101,3611865.62017,-2.76865228434e-07
1350857.93409678,7223731.34038533,38.8045000458,101,7898929.98607,-1.26599425715e-07
1350858.03417347,7223731.24034276,38.8805000458,101,7898930.01049,-1.26599425324e-07
1350858.03417347,7223731.34038533,38.8225000458,101,7898930.03166,-1.26599424984e-07
1350858.13425016,7223731.24034276,38.8655000458,101,7898930.03433,-1.26599424942e-07
1350858.13425016,7223731.34038533,38.8755000458,101,3611865.67019,-2.76865224599e-07
1350858.13425016,7223731.4404279,38.8425000458,101,7898930.17284,-1.26599422722e-07
1350858.23432685,7223731.34038533,38.8875000458,101,7898930.24092,-1.2659942163e-07
1350858.23432685,7223731.4404279,38.8735000458,101,3611865.72021,-2.76865220765e-07
1350858.23432685,7223731.54047048,38.8352000458,101,7898930.47718,-1.26599417844e-07
1350858.33440353,7223731.4404279,38.8545000458,101,7898930.51776,-1.26599417194e-07
1350858.33440353,7223731.54047048,38.8275000458,101,6548532.53049,-1.52705968145e-07
1350858.43448022,7223731.54047048,38.8432000458,101,7898930.51635,-1.26599417216e-07
1350858.53455691,7223731.4404279,38.8475000458,101,9249328.54422,-1.08115956225e-07
1350858.43448022,7223731.64051305,38.8125000458,101,9249328.52878,-1.08115956406e-07
1350858.53455691,7223731.54047048,38.8735000458,101,7898930.59552,-1.26599415947e-07
1350858.53455691,7223731.64051305,38.8405000458,101,3611865.82026,-2.76865213096e-07
1350858.53455691,7223731.74055562,38.8305000458,101,7898930.74006,-1.26599413631e-07
1350858.63463359,7223731.64051305,38.8715000458,101,7898930.78577,-1.26599412898e-07
1350858.63463359,7223731.74055562,38.8735000458,101,6548532.66468,-1.52705965016e-07
1350858.73471028,7223731.74055562,38.8785000458,101,6548532.68557,-1.52705964529e-07
1350858.73471028,7223731.84059819,38.8215000458,101,7898930.89094,-1.26599411212e-07
1350858.83478697,7223731.74055562,38.8835000458,101,7898930.94208,-1.26599410393e-07
1350858.83478697,7223731.84059819,38.8285000458,101,3611865.9203,-2.76865205427e-07
1350858.83478697,7223731.94064076,38.7845000458,101,7898931.02577,-1.26599409051e-07
1350858.93486366,7223731.84059819,38.8485000458,101,7898931.07765,-1.2659940822e-07
1350858.93486366,7223731.94064076,38.8142000458,101,3611865.97032,-2.76865201593e-07
1350858.93486366,7223732.04068333,38.7885000458,101,7898931.22677,-1.2659940583e-07
1350859.03494034,7223731.94064076,38.8362000458,101,7898931.23472,-1.26599405702e-07
1350859.03494034,7223732.04068333,38.8185000458,101,7898931.24336,-1.26599405564e-07
1350859.13501703,7223731.94064076,38.8625000458,101,7898931.2806,-1.26599404967e-07
1350859.13501703,7223732.04068333,38.8755000458,101,3611866.02034,-2.76865197759e-07
1350859.13501703,7223732.1407259,38.8545000458,101,7898931.39705,-1.26599403101e-07
1350859.23509372,7223732.04068333,38.8915000458,101,7898931.39958,-1.2659940306e-07
1350859.23509372,7223732.1407259,38.8302000458,101,3611866.07036,-2.76865193924e-07
1350859.23509372,7223732.24076847,38.7935000458,101,7898931.57866,-1.2659940019e-07
1350859.3351704,7223732.1407259,38.8312000458,101,8574130.9696,-1.16629895618e-07
1350859.43524709,7223732.04068333,38.8475000458,101,9249330.35318,-1.0811593508e-07
1350859.3351704,7223732.24076847,38.8025000458,101,8574131.00883,-1.16629895084e-07
1350859.43524709,7223732.24076847,38.8482000458,101,6548532.79108,-1.52705962069e-07
1350859.43524709,7223732.34081105,38.8145000458,101,7898931.75957,-1.2659939729e-07
1350859.53532378,7223732.24076847,38.8705000458,101,7898931.83324,-1.2659939611e-07
1350859.53532378,7223732.34081105,38.8425000458,101,3611866.17041,-2.76865186256e-07
1350859.53532378,7223732.44085362,38.8485000458,101,7898931.8872,-1.26599395245e-07
1350859.63540047,7223732.34081105,38.8875000458,101,7898931.94988,-1.2659939424e-07
1350859.63540047,7223732.44085362,38.8715000458,101,6548532.7767,-1.52705962404e-07
1350859.73547715,7223732.44085362,38.8735000458,101,7898932.06969,-1.2659939232e-07
1350859.83555384,7223732.34081105,38.8575000458,101,9249331.27349,-1.08115924323e-07
1350859.73547715,7223732.54089619,38.8335000458,101,9249331.29974,-1.08115924016e-07
1350859.83555384,7223732.44085362,38.8435000458,101,7898932.12018,-1.26599391511e-07
1350859.83555384,7223732.54089619,38.8315000458,101,7898932.11558,-1.26599391584e-07
1350859.93563053,7223732.44085362,38.8525000458,101,9249331.49937,-1.08115921682e-07
1350859.83555384,7223732.64093876,38.8025000458,101,9249331.55313,-1.08115921054e-07
1350859.93563053,7223732.54089619,38.8505000458,101,7898932.24201,-1.26599389558e-07
1350859.93563053,7223732.64093876,38.8275000458,101,7898932.34343,-1.26599387933e-07
1350860.03570721,7223732.54089619,38.8535000458,101,7898932.44315,-1.26599386334e-07
1350860.03570721,7223732.64093876,38.8745000458,101,3611866.32047,-2.76865174753e-07
1350860.03570721,7223732.74098133,38.8415000458,101,7898932.43836,-1.26599386411e-07
1350860.1357839,7223732.64093876,38.8875000458,101,7898932.52973,-1.26599384947e-07
1350860.1357839,7223732.74098133,38.8725000458,101,3611866.37049,-2.76865170918e-07
1350860.1357839,7223732.8410239,38.8265000458,101,7898932.58246,-1.26599384102e-07
1350860.23586059,7223732.74098133,38.8695000458,101,7898932.63211,-1.26599383306e-07
1350860.23586059,7223732.8410239,38.8185000458,101,6548532.9416,-1.52705958559e-07
1350860.33593728,7223732.8410239,38.8612000458,101,6548532.98185,-1.5270595762e-07
1350860.33593728,7223732.94106647,38.7925000458,101,7898932.8644,-1.26599379583e-07
1350860.43601396,7223732.8410239,38.8745000458,101,7898932.93901,-1.26599378387e-07
1350860.43601396,7223732.94106647,38.8365000458,101,7898932.81008,-1.26599380454e-07
1350860.53609065,7223732.8410239,38.8915000458,101,9249332.86507,-1.08115905719e-07
1350860.43601396,7223733.04110905,38.8315000458,101,9249332.9866,-1.08115904298e-07
1350860.53609065,7223732.94106647,38.8835000458,101,7898933.03078,-1.26599376916e-07
1350860.53609065,7223733.04110905,38.8735000458,101,6548532.93085,-1.52705958809e-07
1350860.63616734,7223733.04110905,38.8795000458,101,6548533.03859,-1.52705956297e-07
1350860.63616734,7223733.14115162,38.8145000458,101,7898933.21176,-1.26599374016e-07
1350860.73624402,7223733.04110905,38.8855000458,101,7898933.20081,-1.26599374191e-07
1350860.73624402,7223733.14115162,38.8272000458,101,3611866.57058,-2.76865155581e-07
1350860.73624402,7223733.24119419,38.7915000458,101,7898933.26606,-1.26599373145e-07
1350860.83632071,7223733.14115162,38.8895000458,101,7898933.32005,-1.2659937228e-07
1350860.83632071,7223733.24119419,38.8265000458,101,6548533.06316,-1.52705955724e-07
1350860.9363974,7223733.24119419,38.8725000458,101,6548533.09855,-1.52705954899e-07
1350860.9363974,7223733.34123676,38.8402000458,101,6548533.09718,-1.52705954931e-07
1350861.03647409,7223733.34123676,38.8675000458,101,6548533.17446,-1.52705953129e-07
1350861.03647409,7223733.44127933,38.8372000458,101,7898933.68068,-1.265993665e-07
1350861.13655077,7223733.34123676,38.8855000458,101,7898933.75682,-1.2659936528e-07
1350861.13655077,7223733.44127933,38.8325000458,101,6548533.10218,-1.52705954814e-07
1350861.23662746,7223733.44127933,38.8542000458,101,6548533.16296,-1.52705953397e-07
1350861.23662746,7223733.5413219,38.8095000458,101,6548533.16886,-1.52705953259e-07
1350861.33670415,7223733.5413219,38.8225000458,101,6548533.24653,-1.52705951448e-07
1350861.33670415,7223733.64136447,38.8165000458,101,7898934.02804,-1.26599360933e-07
1350861.43678083,7223733.5413219,38.8835000458,101,7898934.08964,-1.26599359946e-07
1350861.43678083,7223733.64136447,38.8715000458,101,6548533.15928,-1.52705953483e-07
1350861.53685752,7223733.64136447,38.8765000458,101,7898934.10507,-1.26599359698e-07
1350861.63693421,7223733.5413219,38.9015000458,101,9249335.15249,-1.08115878981e-07
1350861.53685752,7223733.74140704,38.8345000458,101,9249335.19805,-1.08115878448e-07
1350861.63693421,7223733.64136447,38.8945000458,101,7898934.2081,-1.26599358047e-07
1350861.63693421,7223733.74140704,38.8512000458,101,3611866.8707,-2.76865132575e-07
1350861.63693421,7223733.84144962,38.8065000458,101,7898934.46041,-1.26599354003e-07
1350861.73701089,7223733.74140704,38.8795000458,101,7898934.53418,-1.26599352821e-07
1350861.73701089,7223733.84144962,38.8215000458,101,7898934.48045,-1.26599353682e-07
1350861.83708758,7223733.74140704,38.8755000458,101,7898934.50904,-1.26599353224e-07
1350861.83708758,7223733.84144962,38.8745000458,101,3611866.92072,-2.7686512874e-07
1350861.83708758,7223733.94149219,38.8285000458,101,8911735.55262,-1.12211588203e-07
1350862.03724096,7223733.64136447,38.8865000458,101,9249335.95903,-1.08115869553e-07
1350861.93716427,7223733.84144962,38.8865000458,101,9249336.05605,-1.08115868419e-07
1350862.03724096,7223733.74140704,38.8905000458,101,9249336.12109,-1.08115867659e-07
1350861.93716427,7223733.94149219,38.8685000458,101,9249336.07277,-1.08115868224e-07
1350862.03724096,7223733.84144962,38.9075000458,101,9249336.05071,-1.08115868481e-07
1350861.93716427,7223734.04153476,38.8445000458,101,9249336.27786,-1.08115865826e-07
1350862.13731764,7223733.74140704,38.9065000458,101,9249336.26043,-1.0811586603e-07
1350862.03724096,7223733.94149219,38.8945000458,101,10599738.1125,-9.43419534889e-08
1350862.03724096,7223734.04153476,38.8502000458,101,7898934.79573,-1.26599348629e-07
1350862.13731764,7223733.94149219,38.8905000458,101,9249336.52806,-1.08115862902e-07
1350862.03724096,7223734.14157733,38.8115000458,101,9249336.5365,-1.08115862803e-07
1350862.13731764,7223734.04153476,38.8972000458,101,7898934.9808,-1.26599345663e-07
1350862.13731764,7223734.14157733,38.8095000458,101,7898934.90661,-1.26599346852e-07
1350862.23739433,7223734.04153476,38.8725000458,101,7898934.92585,-1.26599346543e-07
1350862.23739433,7223734.14157733,38.8665000458,101,3611867.07079,-2.76865117237e-07
1350862.23739433,7223734.2416199,38.8105000458,101,7898934.99682,-1.26599345406e-07
1350862.33747102,7223734.14157733,38.8735000458,101,7898935.06141,-1.2659934437e-07
1350862.33747102,7223734.2416199,38.8235000458,101,3611867.12081,-2.76865113403e-07
1350862.33747102,7223734.34166247,38.8205000458,101,7898935.29051,-1.26599340699e-07
1350862.4375477,7223734.2416199,38.8775000458,101,7898935.27578,-1.26599340935e-07
1350862.4375477,7223734.34166247,38.8405000458,101,3611867.17083,-2.76865109569e-07
1350862.4375477,7223734.44170504,38.8415000458,101,7898935.31292,-1.2659934034e-07
1350862.53762439,7223734.34166247,38.8665000458,101,7898935.37843,-1.2659933929e-07
1350862.53762439,7223734.44170504,38.8215000458,101,7898935.35377,-1.26599339685e-07
1350862.63770108,7223734.34166247,38.8705000458,101,7898935.44349,-1.26599338247e-07
1350862.63770108,7223734.44170504,38.8395000458,101,3611867.22085,-2.76865105734e-07
1350862.63770108,7223734.54174762,38.8072000458,101,7898935.60119,-1.26599335719e-07
1350862.73777777,7223734.44170504,38.8455000458,101,7898935.62779,-1.26599335293e-07
1350862.73777777,7223734.54174762,38.8255000458,101,6548533.23351,-1.52705951752e-07
1350862.83785445,7223734.54174762,38.8735000458,101,7898935.75374,-1.26599333274e-07
