1351007.54874402,7223863.79674974,37.9116000458,2,None,None
1351007.64882071,7223863.79674974,37.8926000458,2,None,None
1351007.7488974,7223863.79674974,37.9126000458,2,None,None
1351031.26691887,7223863.79674974,40.2767000458,2,None,None
1351000.54337593,7223863.89679231,37.9427000458,2,None,None
1351000.64345261,7223863.89679231,37.8887000458,2,None,None
1351002.54490967,7223863.89679231,37.7717000458,2,None,None
1351002.64498636,7223863.89679231,37.7267000458,2,None,None
1351006.1476704,7223863.89679231,37.9276000458,2,None,None
1351006.24774709,7223863.89679231,37.8996000458,2,None,None
1351006.34782378,7223863.89679231,37.8826000458,2,None,None
1351006.44790047,7223863.89679231,37.8696000458,2,None,None
1351006.54797715,7223863.89679231,37.8496000458,2,None,None
1351006.64805384,7223863.89679231,37.8497000458,2,None,None
1351006.84820721,7223863.89679231,37.7876000458,2,None,None
1351007.44866734,7223863.89679231,37.9026000458,2,None,None
1351007.54874402,7223863.89679231,37.8797000458,2,None,None
1351031.16684218,7223863.89679231,40.2107000458,2,None,None
1351031.26691887,7223863.89679231,40.1106000458,2,None,None
1351031.36699556,7223863.89679231,40.1126000458,2,None,None
1351000.64345261,7223863.99683489,37.9447000458,2,None,None
1351000.7435293,7223863.99683489,37.8867000458,2,None,None
1351001.24391274,7223863.99683489,37.7997000458,2,None,None
1351001.34398942,7223863.99683489,37.7637000458,2,None,None
1351001.44406611,7223863.99683489,37.7407000458,2,None,None
1351002.74506304,7223863.99683489,37.7047000458,2,None,None
1351005.84744034,7223863.99683489,37.9466000458,2,None,None
1351005.94751703,7223863.99683489,37.9426000458,2,None,None
1351006.04759372,7223863.99683489,37.9306000458,2,None,None
1351006.1476704,7223863.99683489,37.9096000458,2,None,None
1351006.24774709,7223863.99683489,37.9136000458,2,None,None
1351006.74813053,7223863.99683489,37.8256000458,2,None,None
1351006.84820721,7223863.99683489,37.7866000458,2,None,None
1351006.9482839,7223863.99683489,37.7726000458,2,None,None
1351007.04836059,7223863.99683489,37.8276000458,2,None,None
1351007.14843728,7223863.99683489,37.8286000458,2,None,None
1351031.26691887,7223863.99683489,40.0346000458,2,None,None
1351031.56714893,7223863.99683489,40.0126000458,2,None,None
1351000.7435293,7223864.09687746,37.9417000458,2,None,None
1351000.84360599,7223864.09687746,37.8927000458,2,None,None
1351001.14383605,7223864.09687746,37.8147000458,2,None,None
1351002.84513973,7223864.09687746,37.7156000458,2,None,None
1351005.54721028,7223864.09687746,37.9887000458,2,None,None
1351005.64728697,7223864.09687746,37.9817000458,2,None,None
1351005.74736366,7223864.09687746,37.9817000458,2,None,None
1351005.84744034,7223864.09687746,37.9486000458,2,None,None
1351005.94751703,7223864.09687746,37.9477000458,2,None,None
1351006.04759372,7223864.09687746,37.9226000458,2,None,None
1351006.54797715,7223864.09687746,37.8936000458,2,None,None
1351006.64805384,7223864.09687746,37.8576000458,2,None,None
1351006.74813053,7223864.09687746,37.8376000458,2,None,None
1351006.84820721,7223864.09687746,37.8236000458,2,None,None
1351006.9482839,7223864.09687746,37.8286000458,2,None,None
1351007.7488974,7223864.09687746,37.8686000458,2,None,None
1351000.84360599,7223864.19692003,37.9427000458,2,None,None
1351000.94368267,7223864.19692003,37.8777000458,2,None,None
1351001.94444955,7223864.19692003,37.7267000458,2,None,None
1351002.84513973,7223864.19692003,37.7207000458,2,None,None
1351002.94521642,7223864.19692003,37.7276000458,2,None,None
1351005.44713359,7223864.19692003,37.9477000458,2,None,None
1351005.54721028,7223864.19692003,37.9717000458,2,None,None
1351005.64728697,7223864.19692003,37.9677000458,2,None,None
1351005.74736366,7223864.19692003,37.9606000458,2,None,None
1351006.34782378,7223864.19692003,37.9536000458,2,None,None
1351006.44790047,7223864.19692003,37.9216000458,2,None,None
1351006.54797715,7223864.19692003,37.9137000458,2,None,None
1351006.64805384,7223864.19692003,37.8496000458,2,None,None
1351006.74813053,7223864.19692003,37.8596000458,2,None,None
1351007.7488974,7223864.19692003,37.8826000458,2,None,None
1351007.84897409,7223864.19692003,37.9236000458,2,None,None
1351000.84360599,7223864.2969626,37.9437000458,2,None,None
1351000.94368267,7223864.2969626,37.9347000458,2,None,None
1351001.04375936,7223864.2969626,37.8787000458,2,None,None
1351002.94521642,7223864.2969626,37.7606000458,2,None,None
1351003.0452931,7223864.2969626,37.7797000458,2,None,None
1351005.14690353,7223864.2969626,37.8766000458,2,None,None
1351005.24698022,7223864.2969626,37.8817000458,2,None,None
1351005.34705691,7223864.2969626,37.9146000458,2,None,None
1351005.44713359,7223864.2969626,37.9297000458,2,None,None
1351005.54721028,7223864.2969626,37.9417000458,2,None,None
1351006.04759372,7223864.2969626,37.9526000458,2,None,None
1351006.1476704,7223864.2969626,37.9736000458,2,None,None
1351006.24774709,7223864.2969626,37.9656000458,2,None,None
1351006.34782378,7223864.2969626,37.9657000458,2,None,None
1351006.44790047,7223864.2969626,37.9486000458,2,None,None
1351007.84897409,7223864.2969626,37.9146000458,2,None,None
1351007.94905077,7223864.2969626,37.8547000458,2,None,None
1351000.94368267,7223864.39700517,37.9437000458,2,None,None
1351001.04375936,7223864.39700517,37.8997000458,2,None,None
1351001.64421948,7223864.39700517,37.7767000458,2,None,None
1351003.0452931,7223864.39700517,37.7137000458,2,None,None
1351003.14536979,7223864.39700517,37.7107000458,2,None,None
1351005.04682685,7223864.39700517,37.8696000458,2,None,None
1351005.14690353,7223864.39700517,37.8676000458,2,None,None
1351005.24698022,7223864.39700517,37.8846000458,2,None,None
1351005.84744034,7223864.39700517,37.9427000458,2,None,None
1351005.94751703,7223864.39700517,37.9627000458,2,None,None
1351006.04759372,7223864.39700517,37.9806000458,2,None,None
1351006.1476704,7223864.39700517,37.9836000458,2,None,None
1351006.24774709,7223864.39700517,37.9847000458,2,None,None
1351007.94905077,7223864.39700517,37.8636000458,2,None,None
1351011.75196488,7223864.39700517,38.0236000458,2,None,None
1351001.04375936,7223864.49704774,37.9437000458,2,None,None
1351001.14383605,7223864.49704774,37.8927000458,2,None,None
1351001.24391274,7223864.49704774,37.8697000458,2,None,None
1351002.14460292,7223864.49704774,37.7287000458,2,None,None
1351002.24467961,7223864.49704774,37.7147000458,2,None,None
1351003.14536979,7223864.49704774,37.7057000458,2,None,None
1351003.24544648,7223864.49704774,37.7257000458,2,None,None
1351004.74659678,7223864.49704774,37.8537000458,2,None,None
1351005.54721028,7223864.49704774,37.9567000458,2,None,None
1351005.64728697,7223864.49704774,37.9407000458,2,None,None
1351005.74736366,7223864.49704774,37.9507000458,2,None,None
1351005.84744034,7223864.49704774,37.9687000458,2,None,None
1351005.94751703,7223864.49704774,37.9896000458,2,None,None
1351006.04759372,7223864.49704774,37.9956000458,2,None,None
1351008.04912746,7223864.49704774,37.8466000458,2,None,None
1351008.14920415,7223864.49704774,37.8486000458,2,None,None
1351001.04375936,7223864.59709031,37.9417000458,2,None,None
1351001.14383605,7223864.59709031,37.9427000458,2,None,None
1351001.24391274,7223864.59709031,37.8737000458,2,None,None
1351001.5441428,7223864.59709031,37.8247000458,2,None,None
1351001.64421948,7223864.59709031,37.8067000458,2,None,None
1351003.24544648,7223864.59709031,37.7167000458,2,None,None
1351003.34552317,7223864.59709031,37.7397000458,2,None,None
1351004.44636672,7223864.59709031,37.8597000458,2,None,None
1351004.54644341,7223864.59709031,37.8776000458,2,None,None
1351004.6465201,7223864.59709031,37.8257000458,2,None,None
1351004.74659678,7223864.59709031,37.8037000458,2,None,None
1351005.34705691,7223864.59709031,37.9156000458,2,None,None
1351005.44713359,7223864.59709031,37.9886000458,2,None,None
1351005.54721028,7223864.59709031,37.9106000458,2,None,None
1351005.64728697,7223864.59709031,37.9017000458,2,None,None
1351005.74736366,7223864.59709031,37.9367000458,2,None,None
1351008.14920415,7223864.59709031,37.8806000458,2,None,None
1351011.95211826,7223864.59709031,38.0026000458,2,None,None
1351001.04375936,7223864.69713288,37.9407000458,2,None,None
1351001.34398942,7223864.69713288,37.8747000458,2,None,None
1351001.64421948,7223864.69713288,37.8177000458,2,None,None
1351001.74429617,7223864.69713288,37.8057000458,2,None,None
1351001.94444955,7223864.69713288,37.7637000458,2,None,None
1351003.34552317,7223864.69713288,37.7496000458,2,None,None
1351004.14613666,7223864.69713288,37.7757000458,2,None,None
1351004.24621335,7223864.69713288,37.8017000458,2,None,None
1351004.34629004,7223864.69713288,37.8337000458,2,None,None
1351004.44636672,7223864.69713288,37.8456000458,2,None,None
1351004.54644341,7223864.69713288,37.8237000458,2,None,None
1351005.24698022,7223864.69713288,37.9106000458,2,None,None
1351005.34705691,7223864.69713288,37.9757000458,2,None,None
1351005.44713359,7223864.69713288,37.8787000458,2,None,None
1351005.54721028,7223864.69713288,37.8777000458,2,None,None
1351008.24928083,7223864.69713288,37.9077000458,2,None,None
1351001.44406611,7223864.79717546,37.8607000458,2,None,None
1351001.5441428,7223864.79717546,37.8537000458,2,None,None
1351001.74429617,7223864.79717546,37.8127000458,2,None,None
1351003.44559985,7223864.79717546,37.7397000458,2,None,None
1351003.94598329,7223864.79717546,37.7507000458,2,None,None
1351004.04605997,7223864.79717546,37.7877000458,2,None,None
1351004.14613666,7223864.79717546,37.7726000458,2,None,None
1351004.24621335,7223864.79717546,37.8157000458,2,None,None
1351004.34629004,7223864.79717546,37.8266000458,2,None,None
1351004.94675016,7223864.79717546,37.8347000458,2,None,None
1351008.34935752,7223864.79717546,37.8617000458,2,None,None
1351001.44406611,7223864.89721803,37.9387000458,2,None,None
1351001.5441428,7223864.89721803,37.8807000458,2,None,None
1351001.64421948,7223864.89721803,37.8587000458,2,None,None
1351003.54567654,7223864.89721803,37.7147000458,2,None,None
1351003.64575323,7223864.89721803,37.7187000458,2,None,None
1351003.74582991,7223864.89721803,37.7486000458,2,None,None
1351003.8459066,7223864.89721803,37.7367000458,2,None,None
1351003.94598329,7223864.89721803,37.7527000458,2,None,None
1351004.04605997,7223864.89721803,37.7896000458,2,None,None
1351004.44636672,7223864.89721803,37.8017000458,2,None,None
1351004.74659678,7223864.89721803,37.8137000458,2,None,None
1351004.84667347,7223864.89721803,37.8277000458,2,None,None
1351004.94675016,7223864.89721803,37.8616000458,2,None,None
1351005.04682685,7223864.89721803,37.9076000458,2,None,None
1351008.44943421,7223864.89721803,37.8486000458,2,None,None
1351001.5441428,7223864.9972606,37.9367000458,2,None,None
1351001.64421948,7223864.9972606,37.8717000458,2,None,None
1351002.54490967,7223864.9972606,37.7227000458,2,None,None
1351002.64498636,7223864.9972606,37.7177000458,2,None,None
1351002.74506304,7223864.9972606,37.7197000458,2,None,None
1351003.54567654,7223864.9972606,37.7097000458,2,None,None
1351003.64575323,7223864.9972606,37.7217000458,2,None,None
1351003.74582991,7223864.9972606,37.7397000458,2,None,None
1351003.8459066,7223864.9972606,37.7467000458,2,None,None
1351004.34629004,7223864.9972606,37.7967000458,2,None,None
1351004.54644341,7223864.9972606,37.8226000458,2,None,None
1351004.6465201,7223864.9972606,37.8267000458,2,None,None
1351004.74659678,7223864.9972606,37.8277000458,2,None,None
1351004.84667347,7223864.9972606,37.8406000458,2,None,None
1351008.54951089,7223864.9972606,37.8726000458,2,None,None
1351001.64421948,7223865.09730317,37.9337000458,2,None,None
1351001.74429617,7223865.09730317,37.8707000458,2,None,None
1351002.84513973,7223865.09730317,37.6917000458,2,None,None
1351003.64575323,7223865.09730317,37.7017000458,2,None,None
1351003.74582991,7223865.09730317,37.7346000458,2,None,None
1351004.24621335,7223865.09730317,37.7567000458,2,None,None
1351004.34629004,7223865.09730317,37.7817000458,2,None,None
1351004.44636672,7223865.09730317,37.7876000458,2,None,None
1351004.54644341,7223865.09730317,37.8116000458,2,None,None
1351004.6465201,7223865.09730317,37.8126000458,2,None,None
1351008.64958758,7223865.09730317,37.9166000458,2,None,None
1351001.64421948,7223865.19734574,37.9287000458,2,None,None
1351001.74429617,7223865.19734574,37.9216000458,2,None,None
1351001.84437286,7223865.19734574,37.8667000458,2,None,None
1351001.94444955,7223865.19734574,37.8177000458,2,None,None
1351002.04452623,7223865.19734574,37.8157000458,2,None,None
1351002.14460292,7223865.19734574,37.8057000458,2,None,None
1351002.84513973,7223865.19734574,37.7237000458,2,None,None
1351003.0452931,7223865.19734574,37.6867000458,2,None,None
1351003.14536979,7223865.19734574,37.6997000458,2,None,None
1351003.24544648,7223865.19734574,37.6857000458,2,None,None
1351003.34552317,7223865.19734574,37.7047000458,2,None,None
1351003.74582991,7223865.19734574,37.7666000458,2,None,None
1351003.8459066,7223865.19734574,37.7917000458,2,None,None
1351003.94598329,7223865.19734574,37.7437000458,2,None,None
1351004.04605997,7223865.19734574,37.7507000458,2,None,None
1351004.14613666,7223865.19734574,37.7517000458,2,None,None
1351004.24621335,7223865.19734574,37.7477000458,2,None,None
1351004.34629004,7223865.19734574,37.7377000458,2,None,None
1351001.74429617,7223865.29738831,37.9237000458,2,None,None
1351001.84437286,7223865.29738831,37.8797000458,2,None,None
1351002.24467961,7223865.29738831,37.8057000458,2,None,None
1351002.84513973,7223865.29738831,37.7107000458,2,None,None
1351002.94521642,7223865.29738831,37.7197000458,2,None,None
1351003.0452931,7223865.29738831,37.6937000458,2,None,None
1351003.14536979,7223865.29738831,37.6917000458,2,None,None
1351003.24544648,7223865.29738831,37.7047000458,2,None,None
1351003.8459066,7223865.29738831,37.7267000458,2,None,None
1351003.94598329,7223865.29738831,37.7137000458,2,None,None
1351004.04605997,7223865.29738831,37.7146000458,2,None,None
1351008.84974096,7223865.29738831,37.8456000458,2,None,None
1351001.84437286,7223865.39743088,37.9187000458,2,None,None
1351001.94444955,7223865.39743088,37.8737000458,2,None,None
1351002.34475629,7223865.39743088,37.8127000458,2,None,None
1351002.54490967,7223865.39743088,37.7637000458,2,None,None
1351002.64498636,7223865.39743088,37.7407000458,2,None,None
1351002.74506304,7223865.39743088,37.7437000458,2,None,None
1351002.84513973,7223865.39743088,37.7327000458,2,None,None
1351002.94521642,7223865.39743088,37.7247000458,2,None,None
1351003.0452931,7223865.39743088,37.7097000458,2,None,None
1351003.14536979,7223865.39743088,37.6947000458,2,None,None
1351003.34552317,7223865.39743088,37.7057000458,2,None,None
1351004.04605997,7223865.39743088,37.7167000458,2,None,None
1351035.77036979,7223865.39743088,38.8746000458,2,None,None
1351001.84437286,7223865.49747346,37.9177000458,2,None,None
1351001.94444955,7223865.49747346,37.9097000458,2,None,None
1351002.04452623,7223865.49747346,37.8717000458,2,None,None
1351002.34475629,7223865.49747346,37.7947000458,2,None,None
1351002.44483298,7223865.49747346,37.8027000458,2,None,None
1351002.54490967,7223865.49747346,37.7947000458,2,None,None
1351002.64498636,7223865.49747346,37.7647000458,2,None,None
1351002.74506304,7223865.49747346,37.7487000458,2,None,None
1351003.0452931,7223865.49747346,37.7217000458,2,None,None
1351003.14536979,7223865.49747346,37.7087000458,2,None,None
1351003.24544648,7223865.49747346,37.6857000458,2,None,None
1351003.34552317,7223865.49747346,37.7176000458,2,None,None
1351003.44559985,7223865.49747346,37.7466000458,2,None,None
1351003.54567654,7223865.49747346,37.7277000458,2,None,None
1351004.04605997,7223865.49747346,37.7147000458,2,None,None
1351008.94981764,7223865.49747346,37.8986000458,2,None,None
1351035.77036979,7223865.49747346,38.8256000458,2,None,None
1351002.04452623,7223865.59751603,37.9167000458,2,None,None
1351002.14460292,7223865.59751603,37.8667000458,2,None,None
1351002.24467961,7223865.59751603,37.8477000458,2,None,None
1351002.34475629,7223865.59751603,37.8187000458,2,None,None
1351002.44483298,7223865.59751603,37.8117000458,2,None,None
1351002.54490967,7223865.59751603,37.7967000458,2,None,None
1351002.84513973,7223865.59751603,37.7537000458,2,None,None
1351002.94521642,7223865.59751603,37.7187000458,2,None,None
1351003.0452931,7223865.59751603,37.7257000458,2,None,None
1351003.14536979,7223865.59751603,37.6877000458,2,None,None
1351003.24544648,7223865.59751603,37.7156000458,2,None,None
1351003.34552317,7223865.59751603,37.7277000458,2,None,None
1351004.14613666,7223865.59751603,37.7256000458,2,None,None
1351009.04989433,7223865.59751603,37.8997000458,2,None,None
1351001.94444955,7223865.6975586,37.9177000458,2,None,None
1351002.04452623,7223865.6975586,37.9147000458,2,None,None
1351002.14460292,7223865.6975586,37.9137000458,2,None,None
1351002.24467961,7223865.6975586,37.8577000458,2,None,None
1351002.54490967,7223865.6975586,37.8277000458,2,None,None
1351002.64498636,7223865.6975586,37.8137000458,2,None,None
1351002.74506304,7223865.6975586,37.7957000458,2,None,None
1351002.84513973,7223865.6975586,37.7577000458,2,None,None
1351002.94521642,7223865.6975586,37.7607000458,2,None,None
1351003.0452931,7223865.6975586,37.7277000458,2,None,None
1351003.14536979,7223865.6975586,37.7237000458,2,None,None
1351004.24621335,7223865.6975586,37.7157000458,2,None,None
1351013.05296182,7223865.6975586,37.9266000458,2,None,None
1351013.1530385,7223865.6975586,37.9166000458,2,None,None
1351027.26385139,7223865.6975586,39.8436000458,2,None,None
1351002.14460292,7223865.79760117,37.9127000458,2,None,None
1351002.24467961,7223865.79760117,37.9087000458,2,None,None
1351002.34475629,7223865.79760117,37.8577000458,2,None,None
1351002.44483298,7223865.79760117,37.8467000458,2,None,None
1351002.54490967,7223865.79760117,37.8347000458,2,None,None
1351002.64498636,7223865.79760117,37.8167000458,2,None,None
1351002.74506304,7223865.79760117,37.8007000458,2,None,None
1351002.84513973,7223865.79760117,37.7707000458,2,None,None
1351002.94521642,7223865.79760117,37.7567000458,2,None,None
1351004.34629004,7223865.79760117,37.6987000458,2,None,None
1351009.2500477,7223865.79760117,37.8486000458,2,None,None
1351002.34475629,7223865.89764374,37.8677000458,2,None,None
1351002.44483298,7223865.89764374,37.8607000458,2,None,None
1351002.54490967,7223865.89764374,37.8457000458,2,None,None
1351002.64498636,7223865.89764374,37.8247000458,2,None,None
1351004.44636672,7223865.89764374,37.7027000458,2,None,None
1351009.35012439,7223865.89764374,37.8576000458,2,None,None
1351002.34475629,7223865.99768631,37.9027000458,2,None,None
1351002.44483298,7223865.99768631,37.8697000458,2,None,None
1351004.54644341,7223865.99768631,37.7116000458,2,None,None
1351009.35012439,7223865.99768631,37.8986000458,2,None,None
1351013.35319188,7223865.99768631,37.9006000458,2,None,None
1351013.45326856,7223866.09772888,37.8886000458,2,None,None
1351002.64498636,7223866.19777145,37.8567000458,2,None,None
1351004.6465201,7223866.19777145,37.6927000458,2,None,None
1351004.74659678,7223866.19777145,37.7037000458,2,None,None
1351009.65035445,7223866.19777145,37.8516000458,2,None,None
1351000.84360599,7223866.29781403,37.9747000458,2,None,None
1351002.54490967,7223866.29781403,37.8917000458,2,None,None
1351004.74659678,7223866.29781403,37.7046000458,2,None,None
1351004.84667347,7223866.29781403,37.7127000458,2,None,None
1351000.84360599,7223866.3978566,37.9527000458,2,None,None
1351004.84667347,7223866.3978566,37.7157000458,2,None,None
1351004.94675016,7223866.3978566,37.7297000458,2,None,None
1351009.75043114,7223866.3978566,37.8936000458,2,None,None
1351009.85050783,7223866.3978566,37.8977000458,2,None,None
1351036.17067654,7223866.3978566,38.7176000458,2,None,None
1351000.84360599,7223866.49789917,37.9537000458,2,None,None
1351000.94368267,7223866.49789917,37.9727000458,2,None,None
1351001.04375936,7223866.49789917,37.9707000458,2,None,None
1351004.94675016,7223866.49789917,37.7256000458,2,None,None
1351009.85050783,7223866.49789917,37.8656000458,2,None,None
1351009.95058451,7223866.49789917,37.8507000458,2,None,None
1351000.34322255,7223866.59794174,37.9387000458,2,None,None
1351000.64345261,7223866.59794174,37.9347000458,2,None,None
1351000.7435293,7223866.59794174,37.9327000458,2,None,None
1351000.84360599,7223866.59794174,37.9377000458,2,None,None
1351000.94368267,7223866.59794174,37.9447000458,2,None,None
1351001.04375936,7223866.59794174,37.9547000458,2,None,None
1351000.14306918,7223866.69798431,37.9207000458,2,None,None
1351000.24314586,7223866.69798431,37.9307000458,2,None,None
1351000.7435293,7223866.69798431,37.9297000458,2,None,None
1351000.94368267,7223866.69798431,37.9357000458,2,None,None
1351001.04375936,7223866.69798431,37.9297000458,2,None,None
1351001.14383605,7223866.69798431,37.9227000458,2,None,None
1351005.14690353,7223866.69798431,37.6777000458,2,None,None
1351010.0506612,7223866.69798431,37.8286000458,2,None,None
1351000.04299249,7223866.79802688,37.8767000458,2,None,None
1351000.24314586,7223866.79802688,37.8896000458,2,None,None
1351000.94368267,7223866.79802688,37.9197000458,2,None,None
1351001.04375936,7223866.79802688,37.9077000458,2,None,None
1351001.14383605,7223866.79802688,37.8967000458,2,None,None
1351005.24698022,7223866.79802688,37.6847000458,2,None,None
1351035.26998636,7223866.79802688,38.6226000458,2,None,None
1350999.84283912,7223866.89806945,37.7947000458,2,None,None
1350999.9429158,7223866.89806945,37.8287000458,2,None,None
1351000.94368267,7223866.89806945,37.9157000458,2,None,None
1351001.04375936,7223866.89806945,37.8917000458,2,None,None
1351001.14383605,7223866.89806945,37.8957000458,2,None,None
1351001.24391274,7223866.89806945,37.9117000458,2,None,None
1351005.34705691,7223866.89806945,37.7226000458,2,None,None
1350999.54260905,7223866.99811203,37.7656000458,2,None,None
1350999.64268574,7223866.99811203,37.7627000458,2,None,None
1350999.74276243,7223866.99811203,37.7687000458,2,None,None
1351001.04375936,7223866.99811203,37.8957000458,2,None,None
1351001.14383605,7223866.99811203,37.8967000458,2,None,None
1351001.24391274,7223866.99811203,37.8967000458,2,None,None
1351005.44713359,7223866.99811203,37.7857000458,2,None,None
1351010.35089126,7223866.99811203,37.8606000458,2,None,None
1350999.04222562,7223867.0981546,37.7317000458,2,None,None
1350999.14230231,7223867.0981546,37.7367000458,2,None,None
1350999.24237899,7223867.0981546,37.7217000458,2,None,None
1350999.44253237,7223867.0981546,37.7197000458,2,None,None
1351001.14383605,7223867.0981546,37.9017000458,2,None,None
1351005.54721028,7223867.0981546,37.7087000458,2,None,None
1351034.96975629,7223867.0981546,38.6276000458,2,None,None
1350998.94214893,7223867.19819717,37.7037000458,2,None,None
1350999.04222562,7223867.19819717,37.7147000458,2,None,None
1350999.14230231,7223867.19819717,37.7137000458,2,None,None
1350999.24237899,7223867.19819717,37.7067000458,2,None,None
1351001.24391274,7223867.19819717,37.8937000458,2,None,None
1351005.64728697,7223867.19819717,37.7086000458,2,None,None
1351031.0667655,7223867.19819717,40.0137000458,2,None,None
1351005.74736366,7223867.29823974,37.7146000458,2,None,None
1351014.85434218,7223867.29823974,37.7516000458,2,None,None
1351030.66645875,7223867.29823974,39.3827000458,2,None,None
1351001.14383605,7223867.39828231,37.8377000458,2,None,None
1351010.65112132,7223867.39828231,37.8186000458,2,None,None
1351014.85434218,7223867.39828231,37.7236000458,2,None,None
1351031.0667655,7223867.39828231,38.9316000458,2,None,None
1351032.76806918,7223867.39828231,39.0226000458,2,None,None
1351001.04375936,7223867.49832488,37.7267000458,2,None,None
1351001.24391274,7223867.49832488,37.8047000458,2,None,None
1351005.94751703,7223867.49832488,37.6967000458,2,None,None
1351030.66645875,7223867.49832488,39.0636000458,2,None,None
1351032.66799249,7223867.49832488,39.0386000458,2,None,None
1351000.44329924,7223867.59836745,37.7167000458,2,None,None
1351005.94751703,7223867.59836745,37.6787000458,2,None,None
1351006.04759372,7223867.59836745,37.6926000458,2,None,None
1351010.95135139,7223867.59836745,37.8946000458,2,None,None
1351032.46783912,7223867.59836745,39.2256000458,2,None,None
1351001.14383605,7223867.69841002,37.7117000458,2,None,None
1351006.04759372,7223867.69841002,37.6927000458,2,None,None
1351006.1476704,7223867.69841002,37.6987000458,2,None,None
1351032.46783912,7223867.69841002,38.9356000458,2,None,None
1351032.5679158,7223867.69841002,38.9616000458,2,None,None
1351032.66799249,7223867.69841002,39.1976000458,2,None,None
1350999.34245568,7223867.7984526,37.6886000458,2,None,None
1351001.14383605,7223867.7984526,37.7327000458,2,None,None
1351006.1476704,7223867.7984526,37.7147000458,2,None,None
1351011.05142807,7223867.7984526,37.8127000458,2,None,None
1350997.84130537,7223867.89849517,37.6427000458,2,None,None
1351001.14383605,7223867.89849517,37.7377000458,2,None,None
1351001.34398942,7223867.89849517,37.7477000458,2,None,None
1351011.15150476,7223867.89849517,37.8036000458,2,None,None
1351030.86661212,7223867.89849517,39.1587000458,2,None,None
1351032.46783912,7223867.89849517,38.8416000458,2,None,None
1351032.66799249,7223867.89849517,38.9506000458,2,None,None
1350997.54107531,7223867.99853774,37.6607000458,2,None,None
1350997.641152,7223867.99853774,37.6637000458,2,None,None
1351006.34782378,7223867.99853774,37.6867000458,2,None,None
1351011.15150476,7223867.99853774,37.8166000458,2,None,None
1351011.25158145,7223867.99853774,37.8286000458,2,None,None
1351032.5679158,7223867.99853774,38.8766000458,2,None,None
1351032.66799249,7223867.99853774,38.9376000458,2,None,None
1350997.44099863,7223868.09858031,37.6567000458,2,None,None
1351000.54337593,7223868.09858031,37.7117000458,2,None,None
1351001.34398942,7223868.09858031,37.7457000458,2,None,None
1351006.44790047,7223868.09858031,37.7017000458,2,None,None
1351032.5679158,7223868.09858031,38.8646000458,2,None,None
1351032.66799249,7223868.09858031,38.9296000458,2,None,None
1351034.86967961,7223868.09858031,38.5186000458,2,None,None
1350997.24084525,7223868.19862288,37.6437000458,2,None,None
1350997.34092194,7223868.19862288,37.6716000458,2,None,None
1350997.44099863,7223868.19862288,37.6707000458,2,None,None
1350997.54107531,7223868.19862288,37.6906000458,2,None,None
1350997.94138206,7223868.19862288,37.6437000458,2,None,None
1351001.34398942,7223868.19862288,37.7317000458,2,None,None
1351006.44790047,7223868.19862288,37.7037000458,2,None,None
1351006.54797715,7223868.19862288,37.7137000458,2,None,None
1351011.35165813,7223868.19862288,37.8267000458,2,None,None
1351030.266152,7223868.19862288,39.2137000458,2,None,None
1351030.76653543,7223868.19862288,38.9896000458,2,None,None
1350997.14076856,7223868.29866545,37.6527000458,2,None,None
1350997.34092194,7223868.29866545,37.6397000458,2,None,None
1350997.641152,7223868.29866545,37.6537000458,2,None,None
1350997.74122869,7223868.29866545,37.6527000458,2,None,None
1350997.84130537,7223868.29866545,37.6507000458,2,None,None
1351001.34398942,7223868.29866545,37.7477000458,2,None,None
1351001.44406611,7223868.29866545,37.7497000458,2,None,None
1351006.54797715,7223868.29866545,37.7257000458,2,None,None
1351006.64805384,7223868.29866545,37.7346000458,2,None,None
1351011.45173482,7223868.29866545,37.8057000458,2,None,None
1351030.06599863,7223868.29866545,39.6216000458,2,None,None
1351030.46630537,7223868.29866545,39.0176000458,2,None,None
1351030.56638206,7223868.29866545,39.0126000458,2,None,None
1351031.56714893,7223868.29866545,39.0997000458,2,None,None
1350996.94061519,7223868.39870802,37.6397000458,2,None,None
1350997.14076856,7223868.39870802,37.6427000458,2,None,None
1350997.54107531,7223868.39870802,37.6716000458,2,None,None
1350997.641152,7223868.39870802,37.6726000458,2,None,None
1351001.44406611,7223868.39870802,37.7487000458,2,None,None
1351001.5441428,7223868.39870802,37.7427000458,2,None,None
1351011.55181151,7223868.39870802,37.8046000458,2,None,None
1351011.6518882,7223868.39870802,37.8266000458,2,None,None
1351028.56484832,7223868.39870802,39.7377000458,2,None,None
1351029.86584525,7223868.39870802,38.8277000458,2,None,None
1351031.56714893,7223868.39870802,39.0787000458,2,None,None
1351031.76730231,7223868.39870802,38.9196000458,2,None,None
1351001.44406611,7223868.49875059,37.7527000458,2,None,None
1351001.74429617,7223868.49875059,37.7487000458,2,None,None
1351001.94444955,7223868.49875059,37.7327000458,2,None,None
1351006.74813053,7223868.49875059,37.7196000458,2,None,None
1351006.84820721,7223868.49875059,37.7117000458,2,None,None
1351011.75196488,7223868.49875059,37.8576000458,2,None,None
1351031.86737899,7223868.49875059,38.9246000458,2,None,None
1351033.26845261,7223868.49875059,38.8256000458,2,None,None
1350997.04069188,7223868.59879317,37.6806000458,2,None,None
1350997.14076856,7223868.59879317,37.6697000458,2,None,None
