1350962.31408145,7223817.07686894,38.1886000458,102,None,None
1350962.11392807,7223817.17691151,38.1696000458,102,None,None
1350962.21400476,7223817.17691151,38.1796000458,102,None,None
1350962.31408145,7223817.17691151,38.1926000458,102,None,None
1350962.41415813,7223817.17691151,38.1836000458,102,None,None
1350962.21400476,7223817.27695409,38.1456000458,102,None,None
1350962.31408145,7223817.27695409,38.1737000458,102,None,None
1350962.41415813,7223817.27695409,38.2016000458,102,None,None
1350962.51423482,7223817.27695409,38.1776000458,102,None,None
1350962.31408145,7223817.37699666,38.1346000458,102,None,None
1350962.41415813,7223817.37699666,38.1506000458,102,None,None
1350962.51423482,7223817.37699666,38.1926000458,102,None,None
1350962.61431151,7223817.37699666,38.1916000458,102,None,None
1350962.51423482,7223817.47703923,38.1926000458,102,None,None
1350962.61431151,7223817.47703923,38.2057000458,102,None,None
1350962.7143882,7223817.47703923,38.1836000458,102,None,None
1350962.51423482,7223817.5770818,38.1756000458,102,None,None
1350962.61431151,7223817.5770818,38.1866000458,102,None,None
1350962.7143882,7223817.5770818,38.1956000458,102,None,None
1350962.81446488,7223817.5770818,38.1696000458,102,None,None
1350962.7143882,7223817.67712437,38.1646000458,102,None,None
1350962.81446488,7223817.67712437,38.1896000458,102,None,None
1350962.91454157,7223817.67712437,38.1816000458,102,None,None
1350963.01461826,7223817.67712437,38.1936000458,102,None,None
1350962.7143882,7223817.77716694,38.1306000458,102,None,None
1350962.81446488,7223817.77716694,38.1526000458,102,None,None
1350962.91454157,7223817.77716694,38.2056000458,102,None,None
1350963.01461826,7223817.77716694,38.1966000458,102,None,None
1350962.91454157,7223817.87720951,38.1786000458,102,None,None
1350963.01461826,7223817.87720951,38.2057000458,102,None,None
1350963.11469494,7223817.87720951,38.1926000458,102,None,None
1350963.01461826,7223817.97725209,38.1756000458,102,None,None
1350963.11469494,7223817.97725209,38.2007000458,102,None,None
1350963.21477163,7223817.97725209,38.1726000458,102,None,None
1350963.11469494,7223818.07729466,38.1486000458,102,None,None
1350963.21477163,7223818.07729466,38.1907000458,102,None,None
1350963.31484832,7223818.07729466,38.1886000458,102,None,None
1350963.21477163,7223818.17733723,38.1466000458,102,None,None
1350963.31484832,7223818.17733723,38.1897000458,102,None,None
1350963.41492501,7223818.17733723,38.1966000458,102,None,None
1350963.31484832,7223818.2773798,38.1706000458,102,None,None
1350963.41492501,7223818.2773798,38.2057000458,102,None,None
1350963.51500169,7223818.2773798,38.2056000458,102,None,None
1350963.61507838,7223818.2773798,38.1716000458,102,None,None
1350963.31484832,7223818.37742237,38.1686000458,102,None,None
1350963.41492501,7223818.37742237,38.1586000458,102,None,None
1350963.51500169,7223818.37742237,38.1787000458,102,None,None
1350963.61507838,7223818.37742237,38.1666000458,102,None,None
1350963.71515507,7223818.37742237,38.1696000458,102,None,None
1350963.51500169,7223818.47746494,38.1546000458,102,None,None
1350963.61507838,7223818.47746494,38.1897000458,102,None,None
1350963.71515507,7223818.47746494,38.1886000458,102,None,None
1350963.51500169,7223818.57750751,38.1226000458,102,None,None
1350963.61507838,7223818.57750751,38.1546000458,102,None,None
1350963.71515507,7223818.57750751,38.1907000458,102,None,None
1350963.81523175,7223818.57750751,38.1906000458,102,None,None
1350963.91530844,7223818.57750751,38.1916000458,102,None,None
1350963.71515507,7223818.67755008,38.1666000458,102,None,None
1350963.81523175,7223818.67755008,38.1986000458,102,None,None
1350963.91530844,7223818.67755008,38.1866000458,102,None,None
1350964.01538513,7223818.67755008,38.1846000458,102,None,None
1350963.81523175,7223818.77759266,38.1687000458,102,None,None
1350963.91530844,7223818.77759266,38.1777000458,102,None,None
1350964.01538513,7223818.77759266,38.1906000458,102,None,None
1350964.11546182,7223818.77759266,38.1796000458,102,None,None
1350963.91530844,7223818.87763523,38.1326000458,102,None,None
1350964.01538513,7223818.87763523,38.1416000458,102,None,None
1350964.11546182,7223818.87763523,38.1826000458,102,None,None
1350964.01538513,7223818.9776778,38.1416000458,102,None,None
1350964.11546182,7223818.9776778,38.1656000458,102,None,None
1350964.2155385,7223818.9776778,38.1836000458,102,None,None
1350964.31561519,7223818.9776778,38.1896000458,102,None,None
1350964.11546182,7223819.07772037,38.1686000458,102,None,None
1350964.2155385,7223819.07772037,38.1946000458,102,None,None
1350964.31561519,7223819.07772037,38.2026000458,102,None,None
1350964.41569188,7223819.07772037,38.1856000458,102,None,None
1350964.2155385,7223819.17776294,38.1706000458,102,None,None
1350964.31561519,7223819.17776294,38.1797000458,102,None,None
1350964.41569188,7223819.17776294,38.1836000458,102,None,None
1350964.51576856,7223819.17776294,38.1636000458,102,None,None
1350964.41569188,7223819.27780551,38.1346000458,102,None,None
1350964.51576856,7223819.27780551,38.1666000458,102,None,None
1350964.61584525,7223819.27780551,38.1706000458,102,None,None
1350964.41569188,7223819.37784808,38.1336000458,102,None,None
1350964.51576856,7223819.37784808,38.1666000458,102,None,None
1350964.61584525,7223819.37784808,38.1897000458,102,None,None
1350964.71592194,7223819.37784808,38.1936000458,102,None,None
1350964.61584525,7223819.47789066,38.1876000458,102,None,None
1350964.71592194,7223819.47789066,38.1996000458,102,None,None
1350964.81599863,7223819.47789066,38.1766000458,102,None,None
1350964.71592194,7223819.57793323,38.1557000458,102,None,None
1350964.81599863,7223819.57793323,38.1707000458,102,None,None
1350964.91607531,7223819.57793323,38.1626000458,102,None,None
1350964.71592194,7223819.6779758,38.1246000458,102,None,None
1350964.81599863,7223819.6779758,38.1476000458,102,None,None
1350964.91607531,7223819.6779758,38.1806000458,102,None,None
1350965.016152,7223819.6779758,38.1686000458,102,None,None
1350964.91607531,7223819.77801837,38.1556000458,102,None,None
1350965.016152,7223819.77801837,38.1816000458,102,None,None
1350965.11622869,7223819.77801837,38.1826000458,102,None,None
1350965.016152,7223819.87806094,38.1756000458,102,None,None
1350965.11622869,7223819.87806094,38.1907000458,102,None,None
1350965.21630537,7223819.87806094,38.1556000458,102,None,None
1350965.016152,7223819.97810351,38.1596000458,102,None,None
1350965.11622869,7223819.97810351,38.1617000458,102,None,None
1350965.21630537,7223819.97810351,38.1907000458,102,None,None
1350965.31638206,7223819.97810351,38.1746000458,102,None,None
1350965.11622869,7223820.07814608,38.1196000458,102,None,None
1350965.21630537,7223820.07814608,38.1246000458,102,None,None
1350965.31638206,7223820.07814608,38.1826000458,102,None,None
1350965.41645875,7223820.07814608,38.1646000458,102,None,None
1350965.31638206,7223820.17818865,38.1366000458,102,None,None
1350965.41645875,7223820.17818865,38.1767000458,102,None,None
1350965.51653543,7223820.17818865,38.1916000458,102,None,None
1350965.41645875,7223820.27823122,38.1766000458,102,None,None
1350965.51653543,7223820.27823122,38.1837000458,102,None,None
1350965.61661212,7223820.27823122,38.1766000458,102,None,None
1350965.41645875,7223820.3782738,38.1586000458,102,None,None
1350965.51653543,7223820.3782738,38.1426000458,102,None,None
1350965.61661212,7223820.3782738,38.1567000458,102,None,None
1350965.71668881,7223820.3782738,38.1506000458,102,None,None
1350965.61661212,7223820.47831637,38.1356000458,102,None,None
1350965.71668881,7223820.47831637,38.1757000458,102,None,None
1350965.8167655,7223820.47831637,38.1586000458,102,None,None
1350965.71668881,7223820.57835894,38.1296000458,102,None,None
1350965.8167655,7223820.57835894,38.1746000458,102,None,None
1350965.91684218,7223820.57835894,38.1696000458,102,None,None
1350965.8167655,7223820.67840151,38.1636000458,102,None,None
1350965.91684218,7223820.67840151,38.1807000458,102,None,None
1350966.01691887,7223820.67840151,38.1746000458,102,None,None
1350965.91684218,7223820.77844408,38.1466000458,102,None,None
1350966.01691887,7223820.77844408,38.1447000458,102,None,None
1350966.11699556,7223820.77844408,38.1596000458,102,None,None
1350966.01691887,7223820.87848665,38.1126000458,102,None,None
1350966.11699556,7223820.87848665,38.1766000458,102,None,None
1350966.21707224,7223820.87848665,38.1656000458,102,None,None
1350966.01691887,7223820.97852922,38.0766000458,102,None,None
1350966.11699556,7223820.97852922,38.1366000458,102,None,None
1350966.21707224,7223820.97852922,38.1796000458,102,None,None
1350966.31714893,7223820.97852922,38.1756000458,102,None,None
1350966.41722562,7223820.97852922,38.1676000458,102,None,None
1350966.21707224,7223821.07857179,38.1666000458,102,None,None
1350966.31714893,7223821.07857179,38.1867000458,102,None,None
1350966.41722562,7223821.07857179,38.1726000458,102,None,None
1350966.51730231,7223821.07857179,38.1286000458,102,None,None
1350966.31714893,7223821.17861437,38.1466000458,102,None,None
1350966.41722562,7223821.17861437,38.1607000458,102,None,None
1350966.51730231,7223821.17861437,38.1616000458,102,None,None
1350966.41722562,7223821.27865694,38.1316000458,102,None,None
1350966.51730231,7223821.27865694,38.1396000458,102,None,None
1350966.61737899,7223821.27865694,38.1576000458,102,None,None
1350966.71745568,7223821.27865694,38.1716000458,102,None,None
1350966.51730231,7223821.37869951,38.1206000458,102,None,None
1350966.61737899,7223821.37869951,38.1746000458,102,None,None
1350966.71745568,7223821.37869951,38.1746000458,102,None,None
1350966.61737899,7223821.47874208,38.1526000458,102,None,None
1350966.71745568,7223821.47874208,38.1737000458,102,None,None
1350966.81753237,7223821.47874208,38.1716000458,102,None,None
1350966.91760905,7223821.47874208,38.1476000458,102,None,None
1350966.71745568,7223821.57878465,38.1347000458,102,None,None
1350966.81753237,7223821.57878465,38.1336000458,102,None,None
1350966.91760905,7223821.57878465,38.1566000458,102,None,None
1350967.01768574,7223821.57878465,38.1626000458,102,None,None
1350966.81753237,7223821.67882722,38.1066000458,102,None,None
1350966.91760905,7223821.67882722,38.1246000458,102,None,None
1350967.01768574,7223821.67882722,38.1636000458,102,None,None
1350966.91760905,7223821.77886979,38.1186000458,102,None,None
1350967.01768574,7223821.77886979,38.1196000458,102,None,None
1350967.11776243,7223821.77886979,38.1666000458,102,None,None
1350967.21783912,7223821.77886979,38.1656000458,102,None,None
1350967.01768574,7223821.87891237,38.1426000458,102,None,None
1350967.11776243,7223821.87891237,38.1796000458,102,None,None
1350967.21783912,7223821.87891237,38.1786000458,102,None,None
1350967.11776243,7223821.97895494,38.1436000458,102,None,None
1350967.21783912,7223821.97895494,38.1286000458,102,None,None
1350967.3179158,7223821.97895494,38.1616000458,102,None,None
1350967.41799249,7223821.97895494,38.1666000458,102,None,None
1350967.21783912,7223822.07899751,38.1116000458,102,None,None
1350967.3179158,7223822.07899751,38.1406000458,102,None,None
1350967.41799249,7223822.07899751,38.1656000458,102,None,None
1350967.51806918,7223822.07899751,38.1626000458,102,None,None
1350967.41799249,7223822.17904008,38.1516000458,102,None,None
1350967.51806918,7223822.17904008,38.1726000458,102,None,None
1350967.61814586,7223822.17904008,38.1716000458,102,None,None
1350967.3179158,7223822.27908265,38.1236000458,102,None,None
1350967.51806918,7223822.27908265,38.1566000458,102,None,None
1350967.61814586,7223822.27908265,38.1776000458,102,None,None
1350967.71822255,7223822.27908265,38.1556000458,102,None,None
1350967.51806918,7223822.37912522,38.1446000458,102,None,None
1350967.61814586,7223822.37912522,38.1316000458,102,None,None
1350967.71822255,7223822.37912522,38.1496000458,102,None,None
1350967.81829924,7223822.37912522,38.1436000458,102,None,None
1350967.71822255,7223822.47916779,38.1236000458,102,None,None
1350967.81829924,7223822.47916779,38.1506000458,102,None,None
1350967.91837593,7223822.47916779,38.1386000458,102,None,None
1350967.61814586,7223822.57921036,38.0956000458,102,None,None
1350967.81829924,7223822.57921036,38.1156000458,102,None,None
1350967.91837593,7223822.57921036,38.1596000458,102,None,None
1350968.01845261,7223822.57921036,38.1646000458,102,None,None
1350968.1185293,7223822.57921036,38.1646000458,102,None,None
1350967.91837593,7223822.67925294,38.1637000458,102,None,None
1350968.01845261,7223822.67925294,38.1706000458,102,None,None
1350968.1185293,7223822.67925294,38.1566000458,102,None,None
1350968.21860599,7223822.67925294,38.1416000458,102,None,None
1350968.01845261,7223822.77929551,38.1326000458,102,None,None
1350968.1185293,7223822.77929551,38.1636000458,102,None,None
1350968.21860599,7223822.77929551,38.1546000458,102,None,None
1350968.01845261,7223822.87933808,38.1126000458,102,None,None
1350968.1185293,7223822.87933808,38.1126000458,102,None,None
1350968.21860599,7223822.87933808,38.1496000458,102,None,None
1350968.31868267,7223822.87933808,38.1566000458,102,None,None
1350968.1185293,7223822.97938065,38.1066000458,102,None,None
1350968.21860599,7223822.97938065,38.1196000458,102,None,None
1350968.31868267,7223822.97938065,38.1687000458,102,None,None
1350968.41875936,7223822.97938065,38.1666000458,102,None,None
1350968.51883605,7223822.97938065,38.1556000458,102,None,None
1350968.31868267,7223823.07942322,38.1476000458,102,None,None
1350968.41875936,7223823.07942322,38.1696000458,102,None,None
1350968.51883605,7223823.07942322,38.1516000458,102,None,None
1350968.61891274,7223823.07942322,38.1426000458,102,None,None
1350968.31868267,7223823.17946579,38.1356000458,102,None,None
1350968.41875936,7223823.17946579,38.1496000458,102,None,None
1350968.51883605,7223823.17946579,38.1696000458,102,None,None
1350968.61891274,7223823.17946579,38.1406000458,102,None,None
1350968.51883605,7223823.27950836,38.1206000458,102,None,None
1350968.61891274,7223823.27950836,38.1606000458,102,None,None
1350968.71898942,7223823.27950836,38.1486000458,102,None,None
1350968.61891274,7223823.37955094,38.1296000458,102,None,None
1350968.71898942,7223823.37955094,38.1626000458,102,None,None
1350968.81906611,7223823.37955094,38.1696000458,102,None,None
1350968.71898942,7223823.47959351,38.1486000458,102,None,None
1350968.81906611,7223823.47959351,38.1696000458,102,None,None
1350968.9191428,7223823.47959351,38.1506000458,102,None,None
1350969.01921948,7223823.47959351,38.1286000458,102,None,None
1350968.71898942,7223823.57963608,38.1276000458,102,None,None
1350968.81906611,7223823.57963608,38.1237000458,102,None,None
1350968.9191428,7223823.57963608,38.1657000458,102,None,None
1350969.01921948,7223823.57963608,38.1406000458,102,None,None
1350968.9191428,7223823.67967865,38.1316000458,102,None,None
1350969.01921948,7223823.67967865,38.1467000458,102,None,None
1350969.11929617,7223823.67967865,38.1326000458,102,None,None
1350969.21937286,7223823.67967865,38.1176000458,102,None,None
1350968.9191428,7223823.77972122,38.0706000458,102,None,None
1350969.01921948,7223823.77972122,38.1306000458,102,None,None
1350969.11929617,7223823.77972122,38.1376000458,102,None,None
1350969.21937286,7223823.77972122,38.1586000458,102,None,None
1350969.31944955,7223823.77972122,38.1446000458,102,None,None
1350969.11929617,7223823.87976379,38.1356000458,102,None,None
1350969.21937286,7223823.87976379,38.1687000458,102,None,None
1350969.31944955,7223823.87976379,38.1436000458,102,None,None
1350969.21937286,7223823.97980636,38.1346000458,102,None,None
1350969.31944955,7223823.97980636,38.1367000458,102,None,None
1350969.41952623,7223823.97980636,38.1306000458,102,None,None
1350969.51960292,7223823.97980636,38.0766000458,102,None,None
1350969.31944955,7223824.07984893,38.1136000458,102,None,None
1350969.41952623,7223824.07984893,38.1337000458,102,None,None
1350969.51960292,7223824.07984893,38.0986000458,102,None,None
1350969.41952623,7223824.17989151,38.0936000458,102,None,None
1350969.51960292,7223824.17989151,38.1396000458,102,None,None
1350969.61967961,7223824.17989151,38.1456000458,102,None,None
1350969.51960292,7223824.27993408,38.1266000458,102,None,None
1350969.61967961,7223824.27993408,38.1646000458,102,None,None
1350969.71975629,7223824.27993408,38.1546000458,102,None,None
1350969.61967961,7223824.37997665,38.1396000458,102,None,None
1350969.71975629,7223824.37997665,38.1427000458,102,None,None
1350969.81983298,7223824.37997665,38.1276000458,102,None,None
1350969.71975629,7223824.48001922,38.1116000458,102,None,None
1350969.81983298,7223824.48001922,38.1456000458,102,None,None
1350969.91990967,7223824.48001922,38.1226000458,102,None,None
1350970.01998636,7223824.48001922,38.1236000458,102,None,None
1350969.81983298,7223824.58006179,38.1096000458,102,None,None
1350969.91990967,7223824.58006179,38.1507000458,102,None,None
1350970.01998636,7223824.58006179,38.1346000458,102,None,None
1350969.91990967,7223824.68010436,38.1156000458,102,None,None
1350970.01998636,7223824.68010436,38.1637000458,102,None,None
1350970.12006304,7223824.68010436,38.1476000458,102,None,None
1350970.22013973,7223824.68010436,38.1336000458,102,None,None
1350970.01998636,7223824.78014693,38.1416000458,102,None,None
1350970.12006304,7223824.78014693,38.1467000458,102,None,None
1350970.22013973,7223824.78014693,38.1366000458,102,None,None
1350970.32021642,7223824.78014693,38.1206000458,102,None,None
1350970.12006304,7223824.88018951,38.1166000458,102,None,None
1350970.22013973,7223824.88018951,38.1387000458,102,None,None
1350970.32021642,7223824.88018951,38.1266000458,102,None,None
1350970.4202931,7223824.88018951,38.1326000458,102,None,None
1350970.22013973,7223824.98023208,38.1116000458,102,None,None
1350970.32021642,7223824.98023208,38.1486000458,102,None,None
1350970.4202931,7223824.98023208,38.1306000458,102,None,None
1350970.52036979,7223824.98023208,38.1486000458,102,None,None
1350970.22013973,7223825.08027465,38.1046000458,102,None,None
1350970.32021642,7223825.08027465,38.1216000458,102,None,None
1350970.4202931,7223825.08027465,38.1606000458,102,None,None
1350970.52036979,7223825.08027465,38.1546000458,102,None,None
1350970.4202931,7223825.18031722,38.1347000458,102,None,None
1350970.52036979,7223825.18031722,38.1427000458,102,None,None
1350970.62044648,7223825.18031722,38.1276000458,102,None,None
1350970.52036979,7223825.28035979,38.1197000458,102,None,None
1350970.62044648,7223825.28035979,38.1347000458,102,None,None
1350970.72052317,7223825.28035979,38.1226000458,102,None,None
1350970.82059985,7223825.28035979,38.1286000458,102,None,None
1350970.62044648,7223825.38040236,38.0776000458,102,None,None
1350970.72052317,7223825.38040236,38.1377000458,102,None,None
1350970.82059985,7223825.38040236,38.1256000458,102,None,None
1350970.72052317,7223825.48044493,38.1206000458,102,None,None
1350970.82059985,7223825.48044493,38.1467000458,102,None,None
1350970.92067654,7223825.48044493,38.1586000458,102,None,None
1350971.02075323,7223825.48044493,38.1476000458,102,None,None
1350970.82059985,7223825.5804875,38.1246000458,102,None,None
1350970.92067654,7223825.5804875,38.1467000458,102,None,None
1350971.02075323,7223825.5804875,38.1276000458,102,None,None
1350970.92067654,7223825.68053008,38.1136000458,102,None,None
1350971.02075323,7223825.68053008,38.1447000458,102,None,None
1350971.12082991,7223825.68053008,38.1326000458,102,None,None
1350971.02075323,7223825.78057265,38.0926000458,102,None,None
1350971.12082991,7223825.78057265,38.0856000458,102,None,None
1350971.2209066,7223825.78057265,38.1446000458,102,None,None
1350971.32098329,7223825.78057265,38.1426000458,102,None,None
1350971.12082991,7223825.88061522,38.1226000458,102,None,None
1350971.2209066,7223825.88061522,38.1466000458,102,None,None
1350971.32098329,7223825.88061522,38.1506000458,102,None,None
1350971.42105997,7223825.88061522,38.1186000458,102,None,None
1350971.2209066,7223825.98065779,38.1147000458,102,None,None
1350971.32098329,7223825.98065779,38.1297000458,102,None,None
1350971.42105997,7223825.98065779,38.1386000458,102,None,None
1350971.52113666,7223825.98065779,38.1156000458,102,None,None
1350971.62121335,7223825.98065779,38.0866000458,102,None,None
1350971.32098329,7223826.08070036,38.0966000458,102,None,None
1350971.42105997,7223826.08070036,38.0906000458,102,None,None
1350971.52113666,7223826.08070036,38.1286000458,102,None,None
1350971.62121335,7223826.08070036,38.1276000458,102,None,None
1350971.42105997,7223826.18074293,38.0976000458,102,None,None
1350971.52113666,7223826.18074293,38.1116000458,102,None,None
1350971.62121335,7223826.18074293,38.1406000458,102,None,None
1350971.62121335,7223826.2807855,38.1476000458,102,None,None
1350971.72129004,7223826.2807855,38.1506000458,102,None,None
1350971.82136672,7223826.2807855,38.1316000458,102,None,None
1350971.62121335,7223826.38082807,38.1116000458,102,None,None
1350971.72129004,7223826.38082807,38.1256000458,102,None,None
1350971.82136672,7223826.38082807,38.1096000458,102,None,None
1350971.72129004,7223826.48087065,38.1037000458,102,None,None
1350971.82136672,7223826.48087065,38.1066000458,102,None,None
1350971.92144341,7223826.48087065,38.1206000458,102,None,None
1350972.0215201,7223826.48087065,38.1096000458,102,None,None
1350971.72129004,7223826.58091322,38.0806000458,102,None,None
1350971.82136672,7223826.58091322,38.0776000458,102,None,None
1350971.92144341,7223826.58091322,38.0996000458,102,None,None
1350972.0215201,7223826.58091322,38.1336000458,102,None,None
1350972.12159678,7223826.58091322,38.1296000458,102,None,None
1350971.92144341,7223826.68095579,38.0946000458,102,None,None
1350972.0215201,7223826.68095579,38.1166000458,102,None,None
1350972.12159678,7223826.68095579,38.1326000458,102,None,None
1350972.22167347,7223826.68095579,38.1256000458,102,None,None
1350972.0215201,7223826.78099836,38.1186000458,102,None,None
1350972.12159678,7223826.78099836,38.1436000458,102,None,None
1350972.22167347,7223826.78099836,38.1366000458,102,None,None
1350972.12159678,7223826.88104093,38.0906000458,102,None,None
1350972.22167347,7223826.88104093,38.0986000458,102,None,None
1350972.32175016,7223826.88104093,38.1186000458,102,None,None
1350972.22167347,7223826.9810835,38.0776000458,102,None,None
1350972.32175016,7223826.9810835,38.0946000458,102,None,None
1350972.42182685,7223826.9810835,38.1156000458,102,None,None
1350972.52190353,7223826.9810835,38.1116000458,102,None,None
1350972.42182685,7223827.08112607,38.1126000458,102,None,None
1350972.52190353,7223827.08112607,38.1226000458,102,None,None
1350972.62198022,7223827.08112607,38.1196000458,102,None,None
1350972.42182685,7223827.18116864,38.1036000458,102,None,None
1350972.52190353,7223827.18116864,38.1347000458,102,None,None
1350972.62198022,7223827.18116864,38.1416000458,102,None,None
1350972.72205691,7223827.18116864,38.1136000458,102,None,None
1350972.52190353,7223827.28121122,38.0946000458,102,None,None
1350972.62198022,7223827.28121122,38.0976000458,102,None,None
1350972.72205691,7223827.28121122,38.1246000458,102,None,None
1350972.82213359,7223827.28121122,38.1016000458,102,None,None
1350972.72205691,7223827.38125379,38.0956000458,102,None,None
1350972.82213359,7223827.38125379,38.1266000458,102,None,None
1350972.92221028,7223827.38125379,38.1116000458,102,None,None
1350972.72205691,7223827.48129636,38.0866000458,102,None,None
1350972.82213359,7223827.48129636,38.0816000458,102,None,None
1350972.92221028,7223827.48129636,38.1266000458,102,None,None
1350972.92221028,7223827.58133893,38.1296000458,102,None,None
1350973.02228697,7223827.58133893,38.1356000458,102,None,None
1350973.22244034,7223827.58133893,38.1026000458,102,None,None
1350973.02228697,7223827.6813815,38.0806000458,102,None,None
1350973.12236366,7223827.6813815,38.0996000458,102,None,None
1350973.22244034,7223827.6813815,38.0916000458,102,None,None
1350973.12236366,7223827.78142407,38.0956000458,102,None,None
1350973.22244034,7223827.78142407,38.1146000458,102,None,None
1350973.32251703,7223827.78142407,38.1126000458,102,None,None
1350973.12236366,7223827.88146664,38.0886000458,102,None,None
1350973.22244034,7223827.88146664,38.0976000458,102,None,None
1350973.32251703,7223827.88146664,38.1166000458,102,None,None
1350973.42259372,7223827.88146664,38.1216000458,102,None,None
1350973.22244034,7223827.98150922,38.0916000458,102,None,None
1350973.32251703,7223827.98150922,38.1227000458,102,None,None
1350973.42259372,7223827.98150922,38.1336000458,102,None,None
1350973.5226704,7223827.98150922,38.1066000458,102,None,None
1350973.42259372,7223828.08155179,38.0926000458,102,None,None
1350973.5226704,7223828.08155179,38.1306000458,102,None,None
1350973.62274709,7223828.08155179,38.1066000458,102,None,None
1350973.5226704,7223828.18159436,38.0886000458,102,None,None
1350973.62274709,7223828.18159436,38.1066000458,102,None,None
1350973.72282378,7223828.18159436,38.1026000458,102,None,None
1350973.62274709,7223828.28163693,38.0856000458,102,None,None
1350973.72282378,7223828.28163693,38.1276000458,102,None,None
1350973.82290047,7223828.28163693,38.1146000458,102,None,None
1350973.62274709,7223828.3816795,38.1116000458,102,None,None
1350973.72282378,7223828.3816795,38.1186000458,102,None,None
1350973.82290047,7223828.3816795,38.1126000458,102,None,None
1350973.92297715,7223828.3816795,38.0906000458,102,None,None
1350973.82290047,7223828.48172207,38.0686000458,102,None,None
1350973.92297715,7223828.48172207,38.0996000458,102,None,None
1350973.92297715,7223828.58176464,38.0886000458,102,None,None
1350974.02305384,7223828.58176464,38.1136000458,102,None,None
1350974.12313053,7223828.58176464,38.1066000458,102,None,None
1350974.02305384,7223828.68180721,38.0726000458,102,None,None
1350974.12313053,7223828.68180721,38.1196000458,102,None,None
1350974.22320721,7223828.68180721,38.1186000458,102,None,None
1350974.12313053,7223828.78184979,38.0916000458,102,None,None
1350974.22320721,7223828.78184979,38.1246000458,102,None,None
1350974.22320721,7223828.88189236,38.0877000458,102,None,None
1350974.3232839,7223828.88189236,38.1096000458,102,None,None
1350974.42336059,7223828.88189236,38.0826000458,102,None,None
1350974.3232839,7223828.98193493,38.0786000458,102,None,None
1350974.42336059,7223828.98193493,38.1046000458,102,None,None
1350974.62351396,7223828.98193493,38.0986000458,102,None,None
1350974.42336059,7223829.0819775,38.0906000458,102,None,None
1350974.52343728,7223829.0819775,38.1066000458,102,None,None
1350974.62351396,7223829.0819775,38.1076000458,102,None,None
1350974.42336059,7223829.18202007,38.0866000458,102,None,None
1350974.52343728,7223829.18202007,38.0886000458,102,None,None
1350974.62351396,7223829.18202007,38.1216000458,102,None,None
1350974.72359065,7223829.18202007,38.1016000458,102,None,None
1350974.52343728,7223829.28206264,38.0866000458,102,None,None
1350974.62351396,7223829.28206264,38.0897000458,102,None,None
1350974.72359065,7223829.28206264,38.1106000458,102,None,None
1350974.82366734,7223829.28206264,38.0946000458,102,None,None
1350974.62351396,7223829.38210521,38.0546000458,102,None,None
1350974.72359065,7223829.38210521,38.0586000458,102,None,None
1350974.82366734,7223829.38210521,38.0906000458,102,None,None
1350974.92374402,7223829.38210521,38.0826000458,102,None,None
1350975.02382071,7223829.38210521,38.0866000458,102,None,None
1350974.72359065,7223829.48214779,38.0706000458,102,None,None
1350974.82366734,7223829.48214779,38.0856000458,102,None,None
1350974.92374402,7223829.48214779,38.0886000458,102,None,None
1350975.02382071,7223829.48214779,38.0916000458,102,None,None
1350974.92374402,7223829.58219036,38.1016000458,102,None,None
1350975.02382071,7223829.58219036,38.1126000458,102,None,None
1350975.1238974,7223829.58219036,38.0866000458,102,None,None
1350975.02382071,7223829.68223293,38.0986000458,102,None,None
1350975.1238974,7223829.68223293,38.0816000458,102,None,None
1350975.22397409,7223829.68223293,38.0706000458,102,None,None
1350975.1238974,7223829.7822755,38.0826000458,102,None,None
1350975.22397409,7223829.7822755,38.0886000458,102,None,None
1350975.32405077,7223829.7822755,38.0776000458,102,None,None
1350975.1238974,7223829.88231807,38.0656000458,102,None,None
1350975.22397409,7223829.88231807,38.0636000458,102,None,None
1350975.32405077,7223829.88231807,38.1026000458,102,None,None
1350975.42412746,7223829.88231807,38.0896000458,102,None,None
1350975.32405077,7223829.98236064,38.0816000458,102,None,None
1350975.42412746,7223829.98236064,38.1097000458,102,None,None
1350975.52420415,7223829.98236064,38.0916000458,102,None,None
1350975.42412746,7223830.08240321,38.0917000458,102,None,None
1350975.52420415,7223830.08240321,38.0886000458,102,None,None
1350975.62428083,7223830.08240321,38.0646000458,102,None,None
1350975.52420415,7223830.18244578,38.0726000458,102,None,None
1350975.62428083,7223830.18244578,38.0966000458,102,None,None
1350975.72435752,7223830.18244578,38.0686000458,102,None,None
1350975.62428083,7223830.28248836,38.0766000458,102,None,None
1350975.72435752,7223830.28248836,38.1016000458,102,None,None
1350975.82443421,7223830.28248836,38.0906000458,102,None,None
1350975.72435752,7223830.38253093,38.0686000458,102,None,None
1350975.82443421,7223830.38253093,38.1026000458,102,None,None
1350975.92451089,7223830.38253093,38.0926000458,102,None,None
1350975.72435752,7223830.4825735,38.0766000458,102,None,None
1350975.82443421,7223830.4825735,38.0947000458,102,None,None
1350975.92451089,7223830.4825735,38.1026000458,102,None,None
1350975.82443421,7223830.58261607,38.0666000458,102,None,None
1350975.92451089,7223830.58261607,38.0636000458,102,None,None
1350976.02458758,7223830.58261607,38.0816000458,102,None,None
1350976.12466427,7223830.58261607,38.0606000458,102,None,None
1350975.92451089,7223830.68265864,38.0576000458,102,None,None
1350976.02458758,7223830.68265864,38.0776000458,102,None,None
